Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-07-30,0.3292393175483248,0.19012266018525725,-0.005081731885071219
2023-07-31,0.32545242400077967,0.15768096609901683,-0.019816830545366638
2023-08-01,0.3259860677053492,0.13926924675300523,0.016942271589388196
2023-08-02,0.3435807695490567,0.17148600131828218,-0.06984836023163755
2023-08-03,0.3122266987407176,0.08905166514858553,-0.05623034026017895
2023-08-04,0.32663557104336327,0.0880948211891166,-0.00745791256813953
2023-08-05,0.3238069722741521,0.13131687704146344,0.01233875499382401
2023-08-06,0.32578194203935595,0.1557717622622432,-0.0075929368455171006
2023-08-07,0.32687416026132077,0.14149921239391183,-0.0015345309201481928
2023-08-08,0.332142056764237,0.14696034148791526,0.019413820192014427
2023-08-09,0.3482170292047879,0.1690699755537901,0.0009845129625022007
2023-08-10,0.3247917338784827,0.15539161641488963,-0.012029314627552436
2023-08-11,0.32412791733803026,0.14172834216986008,0.0055376147854537625
2023-08-12,0.3270742757677567,0.1568532886358449,-0.0005564488107861152
2023-08-13,0.3285476371165288,0.1526429249516168,-0.017802119503851323
2023-08-14,0.32362602836888854,0.1350290759602082,0.0010916169542357801
2023-08-15,0.3315687846951345,0.1504434590713517,-0.034643914244283466
2023-08-16,0.32022792917595133,0.11628914106313548,-0.062423021526978456
2023-08-17,0.31049060422102137,0.08232242162010106,-0.1348137989636535
2023-08-18,0.2497054217116439,0.001085292924988046,-0.015657525004495174
2023-08-19,0.2900181200978249,0.10060916840839162,0.00029222730921569937
2023-08-20,0.31632262764361485,0.12660794348244675,0.017696635285616047
2023-08-21,0.3224404111496266,0.15080015443830241,0.025826734429658948
2023-08-22,0.3192498021299315,0.16600443682259236,-0.0332328452070038
2023-08-23,0.3185492391648399,0.11293891397482714,0.012840384651508914
2023-08-24,0.33717492439188135,0.1517999268309964,-0.011231681559126213
2023-08-25,0.3156475350319816,0.13289418154168686,0.003546680965991027
2023-08-26,0.3189923678221458,0.14580191878276327,-0.0015703971234979097
2023-08-27,0.3218416282927379,0.14248265860322995,0.005472005581274047
2023-08-28,0.3266789469239928,0.14920988854977946,0.00266885536581554
2023-08-29,0.3248774656748896,0.14751645601269114,0.049859587922742525
2023-08-30,0.38471319415918437,0.19483505969070603,-0.01806731396017881
2023-08-31,0.3197721685201831,0.13607602839931943,-0.056384208984735965
2023-09-01,0.2765452369889996,0.09032816748348171,-0.014787002069914625
2023-09-02,0.312922376930727,0.12106626842473478,0.02432493863606631
2023-09-03,0.32311351491833307,0.16142286472911138,-0.009739780992155661
2023-09-04,0.3262545004831381,0.13448733945595936,-0.0035694876911322605
2023-09-05,0.31770304070890454,0.13820763557073956,-0.009298838349981426
2023-09-06,0.32137645825289596,0.13234564119936554,-0.004367029968534624
2023-09-07,0.3215130208346544,0.13619266438373945,0.012315377776315136
2023-09-08,0.3421061056618875,0.15316674214020276,-0.01663021076315671
2023-09-09,0.3138568769140271,0.1275236643583666,0.008004403983269948
2023-09-10,0.3230004564654809,0.14857140223716314,-0.03158861904786987
2023-09-11,0.32133715617599634,0.11154465275795022,-0.03805729125752744
2023-09-12,0.2971631634598033,0.09886293777384392,0.01979857823062033
2023-09-13,0.34552809209020197,0.1520382940551963,0.032561058083359594
2023-09-14,0.34081631810384394,0.172401170768834,0.012924125263745572
2023-09-15,0.3389400850676356,0.15927986350108903,0.0493684676586392
2023-09-16,0.33072803925958283,0.19585990360782013,-0.009916246341094578
2023-09-17,0.32561953635287644,0.1444224264488021,-0.027437414025969123
2023-09-18,0.3246828363446479,0.12045261974430765,0.03579290990769685
2023-09-19,0.3339672357569423,0.17731081281378458,0.02163212110175433
2023-09-20,0.34345794210344316,0.171329420113997,-0.04200239392616875
2023-09-21,0.32606505762295157,0.10931185630859996,0.00194748488480466
