Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2022-07-03,1.1589779614402467,0.13509711868378282,0.009606277428885559
2022-07-04,1.1681458457180032,0.1592298550178839,0.024647392234529733
2022-07-05,1.2165195457545952,0.17921705851879866,-0.047195231473326334
2022-07-06,1.1885963743119703,0.11368558915936555,0.01048512816107041
2022-07-07,1.2024452828723575,0.16003981274904255,0.03478691694498705
2022-07-08,1.2421236044643713,0.19011022625610385,-0.011098723391104168
2022-07-09,1.2117767089135967,0.15188029812617376,0.04927856402755324
2022-07-10,1.195957489047471,0.20760802969318748,-0.03746769595024426
2022-07-11,1.1603693225136098,0.13129156372911854,-0.06720875360398762
2022-07-12,1.1355009756702614,0.08949790251824208,-0.02559401861390343
2022-07-13,1.131133338223938,0.11834683394022072,0.041582323871913913
2022-07-14,1.2014016528413887,0.18586244782281147,0.03294218257696526
2022-07-15,1.1990261112700917,0.19055762884665395,0.011194540532783936
2022-07-16,1.1990666842171667,0.17417510437095762,0.06231765979789454
2022-07-17,1.2063148602004539,0.22474189810330092,0.010786922565200483
2022-07-18,1.1742670292617863,0.1844633236605846,0.050785447512614074
2022-07-19,1.261211487470403,0.2204220494320075,-0.010756397827454276
2022-07-20,1.255757738586368,0.16652662527969353,-0.013033788520228061
2022-07-21,1.2153882109562328,0.1559919746488836,0.014899236941215267
2022-07-22,1.2069449967954515,0.17901868752998418,-0.03368306503123955
2022-07-23,1.184202379104626,0.13279933726666382,0.004666009070522624
2022-07-24,1.1828926486243407,0.1624151732226622,0.03582018896913712
2022-07-25,1.1961214553000712,0.19633709452152281,-0.07299713419246652
2022-07-26,1.136684994835246,0.09494854628718175,-0.010420055788962185
2022-07-27,1.1647475674205854,0.13975576350009344,0.09145497383397028
2022-07-28,1.2508878457322954,0.24436823020941656,0.07371932428697138
2022-07-29,1.2479200266530057,0.24868883058992264,-0.040880475762413424
2022-07-30,1.2159131939226508,0.14330427717576733,-0.007859453675332582
2022-07-31,1.203812302424966,0.15953574147662541,-0.008883047664023648
2022-08-01,1.1908142586875243,0.1567708804991943,-0.006365415252309308
2022-08-02,1.196293590200776,0.15717290901405256,-0.02184613898322277
2022-08-03,1.18333864007929,0.14074285193963654,-0.007490968694444611
2022-08-04,1.1860564680037697,0.15117546825946615,0.03473832414712754
2022-08-05,1.1809448717648685,0.19345122604760645,0.04191999048746214
2022-08-06,1.2166461499561567,0.20934786017074458,-0.02416173337113925
2022-08-07,1.1870875946404063,0.149916701845334,0.00297840912670731
2022-08-08,1.2028218290654813,0.16804547070731113,0.024056705671168386
2022-08-09,1.2250858286542563,0.19017174110692459,-0.05481446942243217
2022-08-10,1.1806573763784662,0.1158968488722234,0.038792064823040054
2022-08-11,1.2270320562229333,0.19576511315705503,0.004829821502771934
2022-08-12,1.2090313877429288,0.17343562777582777,0.016470596109289998
2022-08-13,1.223653806526734,0.18406306466246392,0.012932428377543057
2022-08-14,1.2119233717497355,0.18287437704019416,-0.007101976017126451
2022-08-15,1.2033297572122787,0.16356624869783465,-0.039968148601989786
2022-08-16,1.1963235135207047,0.12714372430632004,0.008764189713729267
2022-08-17,1.1901818330370109,0.16733427345739305,-0.015837989715987297
2022-08-18,1.1737868720126698,0.1479304172402296,-0.005724401201334127
2022-08-19,1.1834021951890623,0.1549033335167458,-0.10547315351422991
2022-08-20,1.0835613617639783,0.05531200058783359,0.003018078492426495
2022-08-21,1.1633422346273736,0.14282137755662472,0.02392730435657364
2022-08-22,1.1866032181056134,0.17396378911975763,0.03118988667698383
2022-08-23,1.1754251699872178,0.18975735117647918,-0.0029186070927027124
2022-08-24,1.1863932685617513,0.16253199500596915,-0.01056443925016412
2022-08-25,1.179068265854431,0.15232860300254458,0.005596834878753584
2022-08-26,1.192981338679635,0.16580981085748636,-0.07376508659193882
2022-08-27,1.1252480760490275,0.0888741413834464,0.005512041863494763
2022-08-28,1.1523455606804962,0.15230531311668383,0.010581349348000549
2022-08-29,1.1452965321479827,0.1646789308375718,0.03951980850392989
2022-08-30,1.1968328426314585,0.19765222226541024,-0.04996427655183469
2022-08-31,1.1564543247201549,0.1165382191772073,0.014946893217815869
2022-09-01,1.182814665387772,0.1680261271509722,0.06591353936652167
2022-09-02,1.1820234557790492,0.22525317985766424,0.059327841072602854
2022-09-03,1.172153257923835,0.23249371543098718,-0.014902570139536884
2022-09-04,1.1699149743046018,0.16560070998933085,0.012523786156002518
2022-09-05,1.1831340636567127,0.1828598316781891,-0.00799871295097819
2022-09-06,1.17096868661846,0.16286310015720673,-0.10645534187759291
2022-09-07,1.12496755638389,0.0600967712046101,0.055749376043030735
2022-09-08,1.1798645063473998,0.19931225171324218,0.010227386851101463
2022-09-09,1.1742327648499806,0.17378442490600587,0.05421516962826173
2022-09-10,1.2739681819665751,0.21814453039106585,0.0354062857624099
2022-09-11,1.2278708289136055,0.2095544782337626,-0.018833899188937214
2022-09-12,1.212021743582815,0.1580879984414718,-0.014305832438530095
2022-09-13,1.2297454207727405,0.1539538291183371,-0.03750164936612777
2022-09-14,1.1060869323838105,0.126519838050144,0.01818440512151654
2022-09-15,1.1646439285814516,0.17559330386148408,-0.06525407597627782
2022-09-16,1.144807092953167,0.099208372434191,-0.009112654962553493
2022-09-17,1.167324564487128,0.14113400268740328,0.034505255853389115
2022-09-18,1.1872552498506934,0.18791048470554994,-0.08985018414122133
2022-09-19,1.1426871148800348,0.07353010375366997,0.0008013552808894529
2022-09-20,1.1704488347870647,0.14445737936880132,-0.009942295995602944
2022-09-21,1.1372617687326052,0.14113352545877378,-0.021625348572425054
2022-09-22,1.1404299386370873,0.13044766991131995,0.0434915675403967
2022-09-23,1.2037907565474981,0.19368588786041796,0.02905921227829877
2022-09-24,1.1747719685153015,0.19169383154922048,-0.029049845321745715
2022-09-25,1.156556407931543,0.13771465027749974,-0.016727133699294787
2022-09-26,1.1605440280534847,0.14112864014468274,0.014949379413223853
2022-09-27,1.1889234892044875,0.17049795725309114,-0.01313935556751583
2022-09-28,1.1716554995213588,0.14725026623839677,0.01090754330250693
2022-09-29,1.1903922805926506,0.16794884009398237,0.011310396933547026
2022-09-30,1.1879554651346602,0.1715486811320961,-0.009650510632799196
2022-10-01,1.1740042086760898,0.1524590021242762,-0.009334547687357952
2022-10-02,1.1701240562889303,0.1493903938085568,-0.018947647950101315
2022-10-03,1.159856440829584,0.1383167228770037,0.04260651655074634
2022-10-04,1.1987753406240653,0.19671466375140279,0.020575063825096163
2022-10-05,1.2181704500313284,0.18556687802350247,-0.0130668114594501
2022-10-06,1.18523395026601,0.1535127985332605,-0.020107138580070988
2022-10-07,1.174828169988423,0.141155844677038,-0.011884077218913046
2022-10-08,1.1584231287784164,0.14493753282772026,-0.0012841463432757302
2022-10-09,1.1644450407503335,0.15445210676709697,0.02086577466859846
2022-10-10,1.1722484664594557,0.17792688666028011,-0.021714582710868686
2022-10-11,1.157129922555752,0.14024337272892273,-0.013926088293157361
2022-10-12,1.1627841809874901,0.1422505294268248,0.0038479248454967863
2022-10-13,1.1731426196119834,0.1583512147167867,-0.01892663548841534
