Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-06-02,0.3923914454793369,0.05298080008967987,0.013239580457343712
2023-06-03,0.420934464584489,0.08387130797346432,0.009472431707953715
2023-06-04,0.40341345871350676,0.08571517119249239,-0.0022076466575370025
2023-06-05,0.40962081492424574,0.07586384687536274,-0.047320591028006134
2023-06-06,0.3559191198263161,0.029462066121792807,0.026352445832511624
2023-06-07,0.45429308598357565,0.09227505582377593,-0.036357773142607075
2023-06-08,0.3808078417946348,0.04002787034356303,0.0006987966945031319
2023-06-09,0.4101282146005101,0.0681732489908724,-0.008813739412170472
2023-06-10,0.4063808042999568,0.062095507741572575,-0.09597186387280848
2023-06-11,0.3833045856765782,-0.02583246066078937,-0.000997654356700818
2023-06-12,0.4055676835484334,0.04851314788604122,0.002460197900714177
2023-06-13,0.40408308301077156,0.06114501914157611,0.019565728196721952
2023-06-14,0.4063685611338883,0.0829692745668198,-0.011362452873669632
2023-06-15,0.37508292522108455,0.058746193499294774,-0.04309556322520193
2023-06-16,0.4178239870069156,0.023966918151698158,0.009049111215336202
2023-06-17,0.43558244180346684,0.0676090141607304,0.02440974812878624
2023-06-18,0.4191959765486821,0.0894929812762002,0.0011176384477738824
2023-06-19,0.4048101438073033,0.07316736002873037,-0.0019274540628551958
2023-06-20,0.4276605187062792,0.0691776524571357,0.031807780613299155
2023-06-21,0.4657457612695399,0.1016914841570229,0.03387496146036499
2023-06-22,0.47965138041260147,0.11076440094621165,0.00048785110065863743
2023-06-23,0.4254419543220571,0.08243923627876559,0.05432488110905938
2023-06-24,0.4478239451009749,0.13230293939357085,-0.01837167571836915
2023-06-25,0.41823745580919613,0.07022668996123094,0.03667363429646485
2023-06-26,0.4162629249310239,0.11496684839859483,-0.032940458796246075
2023-06-27,0.40951320266534097,0.05256967545113844,0.0136464188310262
2023-06-28,0.4277470932571479,0.08742417196976926,-0.04273763492449756
2023-06-29,0.396474690185153,0.03494875454949731,0.020944122052077973
2023-06-30,0.42257178466387835,0.08736166009266522,0.036625967215189376
2023-07-01,0.41532648870725986,0.11120671845360053,0.03370771309076948
2023-07-02,0.4177737500818193,0.11597498548954843,0.028031396608403186
2023-07-03,0.41572719798127267,0.11459231841897943,-0.01509189956232422
2023-07-04,0.4316313821711084,0.07374629848930359,-0.013395248542249922
2023-07-05,0.40554279360127765,0.06764452100093155,-0.02624457494160289
2023-07-06,0.40476108260711996,0.05098638558274482,-0.0357799762683526
2023-07-07,0.3922585019671203,0.03598607605556059,0.01737131875267114
2023-07-08,0.4232913744466913,0.0831087433050266,0.002168943037725363
2023-07-09,0.4118368980442888,0.0757140787079631,-0.009294362728116514
2023-07-10,0.408926385114734,0.06479869964947027,0.010884242587155575
2023-07-11,0.42024514173239425,0.08293830604273711,0.014777624870831667
2023-07-12,0.42097110953821293,0.09051777197277744,-0.01227986338668967
2023-07-13,0.4075126832248763,0.06658104912908525,0.07437811371732267
2023-07-14,0.4481050238964972,0.14912835923111212,-0.016858228140602356
2023-07-15,0.38371067724357033,0.07560043617867995,-0.003802946610476462
2023-07-16,0.40897182947120925,0.0783066648978954,-0.02318702276449334
2023-07-17,0.4101499551519634,0.056864557813164573,-0.0006444184643164153
2023-07-18,0.40869532511152684,0.07356446432432584,-0.023832928528443615
2023-07-19,0.4023131366322037,0.051824188792989334,0.0033217556538292945
2023-07-20,0.4120836982678586,0.07377813924358878,0.029089628648026517
2023-07-21,0.4080345375895167,0.10273632487231099,0.02573355053834136
2023-07-22,0.4147687533889908,0.10672718949782323,-0.0336085286358436
2023-07-23,0.40858004071045073,0.051179827295804836,0.016580828368322302
2023-07-24,0.4215593290082005,0.09066524114713204,-0.03425361795022884
2023-07-25,0.38377047527900743,0.04556846231360501,-0.007621212931252852
2023-07-26,0.4088131907203838,0.06335322011318745,0.011767410531996265
2023-07-27,0.4142310611136004,0.08360017303176459,-0.0008634679789024933
2023-07-28,0.4067163997697314,0.07532738245930348,-0.003203348191971097
2023-07-29,0.41425705682466685,0.07237300699217863,0.006828319389740983
2023-07-30,0.4131723133765153,0.08177569609368396,-0.01264393571352703
2023-07-31,0.40942845824241125,0.06431577154052448,-0.015065150279539741
2023-08-01,0.4098819650639616,0.05877487680539484,0.01737171912919951
2023-08-02,0.4274565969150963,0.08880949036220387,-0.027478769600018455
2023-08-03,0.39662175386751564,0.04967391391416309,-0.01561625095959534
2023-08-04,0.4103383847668649,0.05443506201951953,0.001821557392305213
2023-08-05,0.4076249838075263,0.07047139875718322,-0.003834904510063562
2023-08-06,0.4095382526545084,0.06755495782479626,0.005787607440922634
2023-08-07,0.41064845833139074,0.07724225446262167,-0.007581167760715717
2023-08-08,0.4159499463348286,0.06607436353950336,0.019997060434296162
2023-08-09,0.4321966090473559,0.09193249737331777,-0.0011833073412183103
2023-08-10,0.40934005224941394,0.07628301780314595,-0.011014031626152096
2023-08-11,0.4082782985091562,0.06471393261676472,0.000961679572471046
2023-08-12,0.4110615826101931,0.07384704694507671,0.006194750807160769
2023-08-13,0.41252470377975214,0.08006616682723733,-0.009732125254321444
2023-08-14,0.4076280898341196,0.06568634979174748,0.0003870275453589433
2023-08-15,0.4154277456193878,0.07304846086297467,-0.035866992095826555
2023-08-16,0.4042493802885847,0.037549549828233664,-0.030915097556754534
2023-08-17,0.3942424235165589,0.03446572390066227,-0.05010879607129625
2023-08-18,0.3330358744327757,0.011429441327521328,0.01650038131243476
2023-08-19,0.37129966305705686,0.07071233192983084,0.0012353968874560133
2023-08-20,0.3977120939081189,0.06559471690207652,0.0005132620415588208
2023-08-21,0.404478138917975,0.0665741209948385,-0.01923915464474136
2023-08-22,0.40171244105341763,0.048009512948258504,-0.0028934726669697956
2023-08-23,0.40112837106443244,0.06073425904788987,0.015147471700460402
2023-08-24,0.41980870051733454,0.0804712379426511,-0.014962654855205463
2023-08-25,0.39888039926817065,0.05529650671337927,0.014532036698622517
2023-08-26,0.4018889109699213,0.08077538377102056,0.003972631408620345
2023-08-27,0.40470523000819725,0.0747169191002044,-0.0026622406081711135
2023-08-28,0.4095625933702358,0.06806050306506184,0.025004237600773922
2023-08-29,0.407891252332762,0.09456315976840779,0.014358124738637363
2023-08-30,0.46773343820003355,0.08974428125549516,-0.029793197145334325
2023-08-31,0.4045989953419813,0.04655014990079409,-0.060654014471357036
2023-09-01,0.36035609515182543,0.006546620142626525,-0.012655350822321764
2023-09-02,0.39506292897150175,0.042134193488437166,0.01082445664890749
2023-09-03,0.40548429276615394,0.06852645174465732,-9.431942527861882e-05
2023-09-04,0.40891206744992914,0.06344751371700608,-0.0019350024188025474
2023-09-05,0.4005566370392586,0.06244952694244632,0.0008212172137151219
2023-09-06,0.40406933735961914,0.06550080128350699,0.002935429418075482
2023-09-07,0.4042437798681764,0.0685040491613913,0.004027478844771779
2023-09-08,0.42484910771301543,0.07079452149084142,-0.008690364112940224
2023-09-09,0.397253327587217,0.05910981183584796,-0.0023683909272155116
2023-09-10,0.405881313763949,0.0632305247574636,-0.02088987589790194
2023-09-11,0.40425181818738487,0.04473554605791996,-0.04049446036319309
2023-09-12,0.3800198150126697,0.020699555937789382,-4.3653099469683646e-05
2023-09-13,0.4276248107886218,0.05398099091625874,0.003887830212745921
2023-09-14,0.4239668275414399,0.06227169839673885,0.013863541135173726
