Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2022-01-01,0.6576207530328002,0.038666046484741035,0.05324210900220462
2022-01-02,0.7008468999298252,0.10918932978389773,0.054873310960849804
2022-01-03,0.6756006347165187,0.11959767414960298,0.07676028320062993
2022-01-04,0.6604646287061868,0.14732976294999078,-0.002850648523459295
2022-01-05,0.6624001642084334,0.07338345597735074,0.07853682529507208
2022-01-06,0.6212037641598176,0.14833149341191865,-0.002337669495726866
2022-01-07,0.6516050063653847,0.07580839469471723,0.022883329529981348
2022-01-08,0.6270701374039334,0.09513627925972257,-0.018947059006680735
2022-01-09,0.6619731073650748,0.05379882675221159,0.07886280057189357
2022-01-10,0.6690269560906508,0.14617240159938483,0.011584357898458863
2022-01-11,0.6662983953769004,0.08905780116559514,-0.043960500125810244
2022-01-12,0.6910250218267944,0.029698839788422582,0.0033546347536474483
2022-01-13,0.7043914599037269,0.06867427866949871,-0.07381239947732235
2022-01-14,0.6518884077616924,-0.0068200303032792675,0.03581421481863604
2022-01-15,0.6829306433631501,0.09277954674028033,-0.020462102904301976
2022-01-16,0.6777723221269394,0.045432941281778216,0.011920319630935894
2022-01-17,0.6746428888376972,0.07473956561549189,-0.0693534425619093
2022-01-18,0.6545703880634424,-0.003830627239468143,-0.03569293437452915
2022-01-19,0.6718961976871523,0.020695351488988045,-0.060473060946325805
2022-01-20,0.6566628845683145,-0.004648047683419865,-0.06973519903814202
2022-01-21,0.6425201647578582,-0.01752988090834684,-0.14801412389161825
2022-01-22,0.5529199572207304,-0.09986459493903688,-0.09665350404132654
2022-01-23,0.5956049092485749,-0.061444598313297405,0.04505000825754421
2022-01-24,0.6713683074985273,0.07886687502853995,-0.06162584099778486
2022-01-25,0.6666971511554252,-0.012208388965496919,-0.003667785973694659
2022-01-26,0.6688760530122728,0.039720495718121196,-0.016447386402123343
2022-01-27,0.6608694816188123,0.03194184710442327,-0.0057401479005296605
2022-01-28,0.670839831031266,0.04333408175655595,0.060490429398582686
2022-01-29,0.6834793546536346,0.11178888887785732,0.0050661499328045504
2022-01-30,0.680532720323086,0.06624530092103198,0.09184814681932837
2022-01-31,0.6657133046189632,0.1512525987168627,-0.03027470552127724
2022-02-01,0.6827220748953131,0.0397752410335781,-0.012488423178312003
2022-02-02,0.6782694518001122,0.04786306182635247,-0.07333527326150259
2022-02-03,0.6239268986413755,-0.01544365045252194,0.02284790120409271
2022-02-04,0.6620623028968637,0.0715438331897742,0.07549785200080479
2022-02-05,0.7728126677094451,0.13150823475281737,0.019935796089334372
2022-02-06,0.6925021024022584,0.0855089420691999,0.013191588198443452
2022-02-07,0.705958557127861,0.07733814232452607,0.045198668146733505
2022-02-08,0.7187401291226774,0.10868300040257006,-0.02449708963219867
2022-02-09,0.6954285416997052,0.042224739274060674,0.012098372112542765
2022-02-10,0.6912441437403629,0.07271249791672574,-0.06187219752223521
2022-02-11,0.66591458933366,0.00022409057393657505,-0.07967885978666228
2022-02-12,0.6489588008634133,-0.02668132526090794,-0.014527787259748482
2022-02-13,0.6640427282060273,0.030863645828323794,-0.013583421188618676
2022-02-14,0.667222196440239,0.03462804803016173,0.013560744956102148
2022-02-15,0.6801168918662679,0.06352434141624697,0.08311320344618357
2022-02-16,0.7193814625492987,0.13737683274486168,-0.008578750752858822
2022-02-17,0.6715087688305132,0.056240426581547265,-0.09727743876780973
2022-02-18,0.5972332927803183,-0.036609038588856,-0.022575020512761123
2022-02-19,0.641543292664867,0.02399722503375168,0.01901051997913613
2022-02-20,0.6610017241189787,0.0679409635177084,-0.05786317896984434
2022-02-21,0.6206420998666893,-0.003410215448560905,-0.07887062971936182
2022-02-22,0.6177865535333726,-0.0322535651548681,0.03597361418002682
2022-02-23,0.6814897125006141,0.0762830442645952,-0.04514600360819525
2022-02-24,0.6378998894359942,0.005440271972422028,-0.010141122237577817
2022-02-25,0.6849983150418186,0.03544301183784304,0.0775786041254307
2022-02-26,0.6911634033496057,0.12513747227079142,0.024268680442450095
2022-02-27,0.6710352199066669,0.08401744026663271,-0.0730310550497679
2022-02-28,0.6343572417836256,-0.013440957029603684,0.10182102126305194
2022-03-01,0.795649640975741,0.14969596747811043,0.01427683943493272
2022-03-02,0.7276611196983822,0.07863018871784888,-0.0026380077242124963
2022-03-03,0.686190388359428,0.058811778287061856,-0.026374780176115723
2022-03-04,0.6511894624326757,0.032174872689572975,-0.08276353156358257
2022-03-05,0.591380266982986,-0.028511032587733354,0.021905156443278697
2022-03-06,0.6574681109836806,0.0659622339566388,-0.05007528625210378
2022-03-07,0.6358323706163773,0.0015018943056643863,-0.048061251724872044
2022-03-08,0.6468169447147538,-0.0025015763445361827,0.028311894221765166
2022-03-09,0.6754952157220533,0.07120399983435455,0.06906111056872494
2022-03-10,0.7455412918558366,0.11934762451560976,-0.06022022376392233
2022-03-11,0.6258698418398616,-0.0005506628515101752,-0.008987971703273449
2022-03-12,0.6469159053592826,0.039454360525077004,0.008241034571159135
2022-03-13,0.6646415479119554,0.05756893617410119,-0.034020949166718134
2022-03-14,0.6387215114406022,0.017950972401938436,0.05066554002389657
