Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-11-08,0.9839150327315842,0.47855425054891176,0.002410168704519933
2023-11-09,0.982880644427274,0.46242733008372916,0.05107829968983872
2023-11-10,1.0071543904900402,0.5066536378401807,0.22033849982067427
2023-11-11,1.0030528492956954,0.693451589694071,-0.009549769848017309
2023-11-12,0.9837181540033111,0.5447421459224215,0.0003930676774190295
2023-11-13,0.9812679251634151,0.5205638204998113,-0.07911732283867419
2023-11-14,0.9651250543529848,0.4268523613061075,0.09085019272088589
2023-11-15,0.9482995147941526,0.5567733556827741,0.14233597785274366
2023-11-16,1.0299606194070385,0.6480894361219103,-0.12442880460126098
2023-11-17,0.9455593600646068,0.4282151670568184,0.008508024554604348
2023-11-18,0.9825336811500467,0.4876881703291027,0.0020538380698087782
2023-11-19,0.9760682400752483,0.4880739529738656,0.04786313384879369
2023-11-20,0.9978111068056243,0.5328317932740596,-0.08208935507116302
2023-11-21,0.9866917289853312,0.4221087110400381,-0.08370203033509208
2023-11-22,0.9359552450731723,0.38160007544913555,0.10203925317733625
2023-11-23,1.0105593984121928,0.5405385183855502,-0.017143028586699593
2023-11-24,0.9822043395324052,0.4741199474118143,0.005069378827591753
2023-11-25,0.9922376874946561,0.4837461247548962,0.03422949696768979
2023-11-26,0.9861975831425145,0.5161403514026377,-0.020650404036465515
2023-11-27,0.9738914312613343,0.4742522158930589,-0.04551620219213839
2023-11-28,0.9731402501945059,0.43705723099049676,0.055317360105386175
2023-11-29,0.9924709422744389,0.5203228064220768,0.01800203063055168
2023-11-30,0.9841278074834978,0.511114968138954,-0.0002007546656608661
2023-12-01,0.9783107817472683,0.4956558778032516,0.009506261898570085
2023-12-02,1.0051976580037092,0.5007338394520646,0.06519980080658912
2023-12-03,1.0087716443802286,0.5582515776856116,-0.012311448246168285
2023-12-04,1.0055437924602426,0.5045385409579479,-0.024264211987632546
2023-12-05,1.0426727723873856,0.4785736894529937,-0.008722325119715582
2023-12-06,1.056253980645483,0.4812984230348687,0.015024219376537083
2023-12-07,1.0101521100525694,0.5029883471719976,0.09104998741632606
2023-12-08,0.9945385690977862,0.5854028991689662,0.10026955210417962
2023-12-09,1.0179587768523923,0.6291640633589797,-0.03711113840190348
2023-12-10,0.9930501065581119,0.5205206624347021,0.03310898266788793
2023-12-11,0.9974489903520727,0.5582583081011787,-0.05994366166403233
2023-12-12,0.9355164965835918,0.4734991980834651,-0.02597409357624212
2023-12-13,0.9791242901956103,0.47640796718294176,0.03209944119143896
2023-12-14,1.0151972503694306,0.526790494937571,0.06659140020740689
2023-12-15,0.9988704542060418,0.5777941278113476,-0.04416359394991082
2023-12-16,0.9687669431658144,0.4915941911854471,0.014256225451602916
2023-12-17,0.9914787406191738,0.5223961344768555,-0.034255100068073474
2023-12-18,0.9680566558725499,0.47970948494239973,0.04701489120337995
2023-12-19,1.013047587314345,0.54680362276016,-0.018453494783747092
2023-12-20,0.9867993913426361,0.5036262386668313,0.118726303119319
2023-12-21,1.022759544929615,0.629442244634475,0.13276837701670477
2023-12-22,1.006757539999688,0.6912407112389944,0.04322197523857697
2023-12-23,1.002933859154119,0.6401375565641256,0.09338234422723825
2023-12-24,0.9922018803161201,0.6860638008458535,0.04323883982212861
2023-12-25,0.9783468591718876,0.6569456460632139,0.07347724711307296
2023-12-26,1.0024033925288798,0.6825454142011482,-0.07196432293363086
2023-12-27,0.9699665994069662,0.5496152220884492,-0.051277347381113565
2023-12-28,1.0072329879873934,0.5222729802926063,-0.04704353960757878
2023-12-29,0.9755052484377007,0.5030811179476835,0.04072178936422
2023-12-30,0.9745264133976033,0.5743283554769372,-0.04279828913425232
2023-12-31,0.9858387437682943,0.5129430277197766,-0.003327822305018916
2024-01-01,0.9902237658971362,0.5333862330095185,0.07581884109062843
2024-01-02,1.0333936988796921,0.6161638487492729,-0.027183755972326022
2024-01-03,1.0224037069413772,0.5464882287092312,-0.07822374170238175
2024-01-04,0.9583419687578267,0.4776026101737161,0.06375937588341057
