Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-06-24,1.25604991398159,0.25974382978773525,0.01080038890923564
2021-06-25,1.2685694727838044,0.17561169979356972,-0.08255150437245302
2021-06-26,1.158414314006114,0.07595683370354678,0.037896901320615045
2021-06-27,1.232794687691948,0.17946230837195953,0.07060910070024799
2021-06-28,1.3015001412925642,0.2257435800319918,0.03231177027907548
2021-06-29,1.25468025972787,0.20700817929953752,0.025631225364696163
2021-06-30,1.2918683047623816,0.2029072393695377,0.045849448821793495
2021-07-01,1.2407265552016131,0.2202621498643964,-0.061015273000381794
2021-07-02,1.2052599342957286,0.11635278314716935,0.021215897947189703
2021-07-03,1.2397890262824003,0.17967279982267925,0.013526615075429314
2021-07-04,1.2626218543410452,0.17997319737011352,-0.005363430710447657
2021-07-05,1.2670840577622915,0.16155916722934327,-0.03859606107975265
2021-07-06,1.2083656441093247,0.12374275745224983,0.03985181916325542
2021-07-07,1.2468699014838318,0.19287991134200588,0.06662795218567222
2021-07-08,1.2322429317411707,0.23635020349507352,-0.10065176098818326
2021-07-09,1.2073037090476166,0.07745996645201947,0.003925296952190538
2021-07-10,1.2558870094927315,0.15526835075127465,-0.04700183801536964
2021-07-11,1.234276649445441,0.1074038233845287,0.015180988764183256
2021-07-12,1.2601582582090192,0.1625176979243359,-0.042064947034174134
2021-07-13,1.2141597196561236,0.11215092154689499,-0.05560709520486123
2021-07-14,1.2199646762556728,0.09225706413613022,0.07080669134069752
2021-07-15,1.2337727735258976,0.2125827499688313,-0.09733353797705745
2021-07-16,1.2040658654779932,0.06909217622002917,-0.07939691855971244
2021-07-17,1.209429656454624,0.054481888152749125,0.017651711412512795
2021-07-18,1.226573308750286,0.14695682805732213,-0.0012052021379912433
2021-07-19,1.2360671333433526,0.13795142787501424,-0.08705473449879583
2021-07-20,1.20201981377957,0.05987123510199277,-0.04253763269813017
2021-07-21,1.1862539238000753,0.08287432177702048,0.12718706062704652
2021-07-22,1.2868312113906004,0.25508464815661647,0.038143594391882786
2021-07-23,1.2527706634003586,0.20232794551957545,0.028723623989882215
2021-07-24,1.2828273301922675,0.1942578729614879,0.006456415541222877
2021-07-25,1.27710138551131,0.17132669926790012,-0.016918478273220492
2021-07-26,1.289927991292398,0.14802234778537304,0.002816608274428669
2021-07-27,1.3174729921768016,0.15588754936926952,-0.005159318050767196
2021-07-28,1.337323129831299,0.15369077688189536,-0.011802299445726826
2021-07-29,1.3048487633352437,0.14539087715322419,0.11517831185026305
2021-07-30,1.2856017627640846,0.26718076514816547,0.035139146064991106
2021-07-31,1.329138123255646,0.21265189773977733,0.12952414129567472
2021-08-01,1.2747259385065988,0.30205770356031625,-0.06839397788156458
2021-08-02,1.237142753926765,0.1281773524490819,-0.028724734873129452
2021-08-03,1.2383252268125045,0.13815803340624289,0.023964270180841532
2021-08-04,1.2264568578196684,0.18789259150790905,0.0473889339231526
2021-08-05,1.2832283581241057,0.21574643214035438,0.043305628757966536
2021-08-06,1.2916734660755065,0.21979047004426766,0.054458878980666516
2021-08-07,1.3196615567369978,0.23641684587879297,-0.002251808242989472
2021-08-08,1.3273476816652021,0.18629173517932296,-0.046471577317711135
2021-08-09,1.2783090203602256,0.1321007488822845,0.02897790832319297
2021-08-10,1.3361672055632159,0.19116597945181635,0.049455905412068325
2021-08-11,1.2860305111696544,0.22261660343011203,0.026585672477413166
2021-08-12,1.2858118158643634,0.20787695219931868,-0.014616777404443166
2021-08-13,1.2578713026855084,0.16828978695955055,0.0879576516708265
2021-08-14,1.3436885474195641,0.2614452854276954,-0.016604236867529206
2021-08-15,1.2861261554727754,0.17762171288465156,0.19666167583748975
2021-08-16,1.2850118251587368,0.37410388164964115,0.15363490504749122
2021-08-17,1.260626470243503,0.37194801498337426,0.033177183460865976
2021-08-18,1.2459701747295284,0.2714880516441527,0.12267368947753855
2021-08-19,1.2655894420987899,0.3517848385546145,-0.001112055551159168
2021-08-20,1.3124254401749234,0.23994179790618642,0.07894209753894146
2021-08-21,1.3424517276674202,0.3010868776494178,-0.06486434506804996
2021-08-22,1.2964551077753406,0.16804060183632075,-0.01451455537683708
2021-08-23,1.3022614349377388,0.1889329198516263,0.039588678148233976
2021-08-24,1.300078207668193,0.2398488455683374,-0.0698027293609178
2021-08-25,1.256331439775547,0.13798972346518035,0.017831122340217703
2021-08-26,1.3030166701364934,0.20530669054125372,0.045398270875990854
2021-08-27,1.246118759122954,0.23431448737248672,0.16334936924068522
2021-08-28,1.3154655961873853,0.36669594436531217,0.09430920387614809
2021-08-29,1.2889226857204061,0.33150113156627725,-0.021926851870756475
2021-08-30,1.285758196328647,0.2212365527183966,0.15846402146814262
2021-08-31,1.2481966462152183,0.3760205398361869,-0.011660482845979831
2021-09-01,1.2722340889339172,0.2332844022714342,0.0328532399258213
2021-09-02,1.3113291536168834,0.26296804230015525,0.1457238406010663
2021-09-03,1.3016568222284572,0.38181392464354413,0.13252681552174386
2021-09-04,1.3069432481201293,0.39237452401951156,-0.051181314921890826
2021-09-05,1.2944111954866653,0.22192289494884676,0.02192305173913758
2021-09-06,1.3280577609172646,0.26410827393524716,0.14591706278885724
2021-09-07,1.3222450267202532,0.38731739695165235,0.05316623346173421
2021-09-08,1.1894449500114028,0.32431764127248996,0.09758964460996443
2021-09-09,1.2324653723433325,0.456105196088024,-0.10710141039573784
2021-09-10,1.2708080315757648,0.18775447460622097,-0.04217243581626917
2021-09-11,1.236587902745617,0.2043435648444092,-0.002782272105229
2021-09-12,1.2665328608484643,0.23689999259388017,-0.026530457262128007
2021-09-13,1.2865325567799317,0.21193650997538072,-0.029964943378625382
2021-09-14,1.2536667485538686,0.20596768129396992,-0.07127624118905314
2021-09-15,1.3141649931474788,0.15929455566423556,0.004421282896326727
2021-09-16,1.3120659753992108,0.217865258449633,-0.040696917396738815
2021-09-17,1.2872110909199392,0.18205784452926288,-0.031731045308604384
2021-09-18,1.2770656816615968,0.1845925379524438,0.13750744434595052
2021-09-19,1.3027180482684013,0.3538467360644688,-0.10396301799570849
2021-09-20,1.269393293246507,0.15152355270186924,-0.14527370241125792
2021-09-21,1.1849649704592036,0.08041092095798241,-0.06867898089498134
2021-09-22,1.1867102074618199,0.12773710035678487,0.17498874689471003
2021-09-23,1.300246668743048,0.36972926261229944,0.011406169602085122
2021-09-24,1.3011942899108888,0.2590871901615408,-0.07288874758781433
2021-09-25,1.234514939451282,0.16597061994122697,-0.022635503730593958
2021-09-26,1.2566528195562725,0.19631529499432165,-0.0038010723053009975
2021-09-27,1.2748798122422382,0.2162156668771713,0.005846556074790179
2021-09-28,1.2461063486031687,0.22570262801156726,-0.037100071115920535
2021-09-29,1.23367110677742,0.19376625344943665,0.022511498937005665
2021-09-30,1.2652007645192676,0.24137406703088704,0.040920808490380954
2021-10-01,1.3156782584781173,0.2696985310798832,0.13416180119988155
2021-10-02,1.3782838816220444,0.369017657600506,0.0453595278627823
2021-10-03,1.3068122623516487,0.308046197192164,0.020342635717305716
2021-10-04,1.3102199991437207,0.2824786383485467,-0.036682500998497285
2021-10-05,1.3179388527351943,0.220361164263287,-0.017391204093701575
2021-10-06,1.3471149021371556,0.22605525383170022,-0.0658978604116332
2021-10-07,1.3863198448564535,0.1695208088317468,0.002076534694784459
2021-10-08,1.3059452289046014,0.22289425329504464,0.02996757665991979
2021-10-09,1.3113557801472897,0.25503580891736366,-0.01190935573609114
2021-10-10,1.3245827712397844,0.22235024640341283,-0.05712313028755839
2021-10-11,1.3059626988345485,0.17138565833816966,-0.02010811104024435
2021-10-12,1.353970252906839,0.19854381439285618,0.051931716063436724
2021-10-13,1.2957832449563185,0.2696303347877764,-0.028920443350465952
2021-10-14,1.3275111986250927,0.20510018257953355,0.011683705100637092
2021-10-15,1.3121714528450958,0.23952649162741757,0.08032395280431309
2021-10-16,1.3805633669150055,0.31406107023969554,-0.034121461429312334
2021-10-17,1.3242691647570872,0.21524553773119504,0.014377233541984846
2021-10-18,1.3323728002602042,0.25049151362300304,-0.0174402532122574
2021-10-19,1.3304464995762508,0.22083171572596427,-0.0076186353662435116
2021-10-20,1.357565052658181,0.22416008492662254,0.12107382548811282
2021-10-21,1.359384360035623,0.35688815691518005,0.07387437552696885
2021-10-22,1.2788221838438876,0.335281423071244,0.03089854718295252
2021-10-23,1.282356229210416,0.29720446346225593,0.007123714960280907
2021-10-24,1.3118893075149014,0.27123142872001615,0.021926861269914878
2021-10-25,1.301348544722888,0.2784621067687487,0.037770828084189884
2021-10-26,1.341268743188575,0.2920533754816308,-0.047521629594097795
