Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-07-15,0.27215178944783425,0.0520804955342653,-0.004314831334462265
2023-07-16,0.2993148952611797,0.10281989121170021,-0.019737925805484047
2023-07-17,0.30029685475472156,0.08977611178121592,-0.006665051523279744
2023-07-18,0.29879499727249303,0.10107683583157012,-0.008563463286768606
2023-07-19,0.29247592582658477,0.10017398398272714,0.007042720817584452
2023-07-20,0.30254739316528045,0.11548060228250723,0.002477485449092442
2023-07-21,0.29826073374392337,0.11323401979772374,0.017892135963263653
2023-07-22,0.3050714195115596,0.12911907308361759,-0.021458767494952964
2023-07-23,0.2986537159242264,0.09265338681714752,0.012906043969568303
2023-07-24,0.3117551011323467,0.12268208479864562,-0.04491772678612002
2023-07-25,0.27351534710165204,0.06788318013166705,0.0042126740531825
2023-07-26,0.2998627988145568,0.10977368136608501,0.012106481645395963
2023-07-27,0.30487372568215143,0.12104785744725177,-0.0014706916404104227
2023-07-28,0.29704290435183545,0.10995240539875084,0.011398291415750675
2023-07-29,0.30475108174805676,0.12210799762175917,0.033088643057196325
2023-07-30,0.3034303770311091,0.14538667994491483,-0.005081731885071219
2023-07-31,0.2996298404258013,0.1117589201597049,-0.019816830545366638
2023-08-01,0.3001907169408575,0.09402024362877182,0.016942271589388196
2023-08-02,0.3177917716923986,0.12718904108751516,-0.06984836023163755
2023-08-03,0.28626439626434497,0.04390956417298053,-0.05623034026017895
2023-08-04,0.3009071161598218,0.04594191741874187,-0.00745791256813953
2023-08-05,0.2980370027269945,0.09059850504131628,0.01233875499382401
2023-08-06,0.3000320470851019,0.11423639303561828,-0.0075929368455171006
2023-08-07,0.3011174414735116,0.09882563875189732,-0.0015345309201481928
2023-08-08,0.3063737826552071,0.10436516257122541,0.019413820192014427
2023-08-09,0.32239146172677025,0.1262276175832504,0.0009845129625022007
2023-08-10,0.29877758462434123,0.11154564728888605,-0.012029314627552436
2023-08-11,0.2982506207009852,0.09794645391718948,0.0055376147854537625
2023-08-12,0.30125089955902773,0.11355385066256929,-0.0005564488107861152
2023-08-13,0.30272659892350084,0.10898346910291856,-0.017802119503851323
2023-08-14,0.29779620359126113,0.09143448693506784,0.0010916169542357801
2023-08-15,0.30578658473030274,0.10758028095094119,-0.034643914244283466
2023-08-16,0.2943905552453536,0.07315459427586557,-0.062423021526978456
2023-08-17,0.28474369524957055,0.04048911006065037,-0.1348137989636535
