Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-08-17,0.4244320527817145,0.04924546692634424,-0.04948942386682407
2023-08-18,0.36308350241988485,0.040858634154821605,-0.017512747801395057
2023-08-19,0.40066086824439395,0.06830814397441154,0.025146783593561314
2023-08-20,0.4270936749725749,0.11336870200577387,-0.004878289070638648
2023-08-21,0.4340682047981641,0.09165164897198919,-0.026292083197853307
2023-08-22,0.4314431066672917,0.06943719698877837,-0.03164179231298013
2023-08-23,0.43089877106691965,0.0603733198057963,0.054747309191630435
2023-08-24,0.4495976187152966,0.1437740958823328,-0.03158612078003889
2023-08-25,0.42886903349921646,0.07087838402499314,-0.031015030366295288
2023-08-26,0.43176900666842855,0.06328472649648242,-0.005534379992779045
2023-08-27,0.4345735087600726,0.08481138950752509,0.024650294920203642
2023-08-28,0.43943649568900867,0.11681048014108697,-0.011119685042346634
2023-08-29,0.43780794033767023,0.08701106299039418,0.05783219569092434
2023-08-30,0.4976527617809321,0.15307656285104354,-0.04445550400225938
2023-08-31,0.43512073223800485,0.0617515274341498,-0.054180089084743595
2023-09-01,0.39055130508248226,0.040027691665660114,-0.020834586426781126
2023-09-02,0.42470074604154107,0.06535205550378631,0.008511674800004811
2023-09-03,0.4351885055523006,0.09551394419871029,0.004324918428981526
2023-09-04,0.4387085279898635,0.09609330546691863,-0.004014699449828182
2023-09-05,0.43041804805746153,0.08948446408900024,0.038810409035103355
2023-09-06,0.43387777461267696,0.13181455147577692,-0.032701397748030644
2023-09-07,0.434063815352264,0.06800397802680669,0.01363766750962469
2023-09-08,0.45467283771273337,0.10609479631639873,-0.014925702119846859
2023-09-09,0.42729496616386875,0.08161044171438858,-0.007884800995387712
2023-09-10,0.43575519606837965,0.08546777461539978,-0.06355004778687112
2023-09-11,0.43413515500104083,0.02912311369868803,-0.028209697587867538
2023-09-12,0.4098833603234553,0.05393035083780173,0.010707634821850505
2023-09-13,0.4572344270993156,0.09289564816481599,0.02598977019594226
2023-09-14,0.45392231934535054,0.11421017984392545,0.023361168954662562
2023-09-15,0.4524915144299122,0.11744254200311488,0.017347520921745987
