Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2021-07-09,1.2073037090476166,-0.04677981537243686,0.016592873180676315
2021-07-10,1.2558870094927315,0.017796528760434693,-0.010890445026531092
2021-07-11,1.234276649445441,-0.003816835552034492,0.009669414160218577
2021-07-12,1.2601582582090192,0.015731855948036222,-0.024905874730726904
2021-07-13,1.2141597196561236,-0.016741122464458635,-0.03791763645024066
2021-07-14,1.2199646762556728,-0.03369301241965589,-0.002120884165900257
2021-07-15,1.2337727735258976,-0.0013320512369288662,-0.03257539952012969
2021-07-16,1.2040658654779932,-0.027887947818076103,-0.042807708863316564
2021-07-17,1.209429656454624,-0.04531525741523679,0.0006118417037541011
2021-07-18,1.226573308750286,-0.004358629366054967,0.009205977188800675
2021-07-19,1.2360671333433526,0.007238704682016733,-0.052882390634303826
2021-07-20,1.20201981377957,-0.04843436276196937,-0.061026290314136464
2021-07-21,1.1862539238000753,-0.06849635132766574,0.10250067358258132
2021-07-22,1.2868312113906004,0.09189455356823914,0.013502995796414466
2021-07-23,1.2527706634003586,0.02651248400726547,0.01676662402178147
2021-07-24,1.2828273301922675,0.027991617841488958,0.02165563541420623
2021-07-25,1.27710138551131,0.03313451276503146,-0.0041145026783165565
2021-07-26,1.289927991292398,0.009158816989864954,0.023940345458927263
2021-07-27,1.3174729921768016,0.031586420824539746,0.01777047280836589
2021-07-28,1.337323129831299,0.032283016690403066,0.002088684125960188
2021-07-29,1.3048487633352437,0.018361107047035613,-0.001875107413667918
2021-07-30,1.2856017627640846,0.011543744101481374,0.01785267325200987
2021-07-31,1.329138123255646,0.02872418964443957,0.0094673233135247
2021-08-01,1.2747259385065988,0.020344302482654675,-0.0016893751026560468
2021-08-02,1.237142753926765,0.008987493269574764,-0.004343015533033821
2021-08-03,1.2383252268125045,0.005287703528352061,0.04161213315326396
2021-08-04,1.2264568578196684,0.053880516564752734,0.004938192897882036
2021-08-05,1.2832283581241057,0.022091709706274165,0.00666354788331514
2021-08-06,1.2916734660755065,0.02109605453513569,0.011185948855653795
2021-08-07,1.3196615567369978,0.02556865004937564,0.04745006470491276
2021-08-08,1.3273476816652021,0.06365916945598515,-0.03121116893932545
2021-08-09,1.2783090203602256,-0.010293462109761842,0.03514031694730731
2021-08-10,1.3361672055632159,0.045102172833996645,0.12552337553412793
2021-08-11,1.2860305111696544,0.14679190785355045,0.0691238881766495
2021-08-12,1.2858118158643634,0.10643052713822743,0.015512782478882412
2021-08-13,1.2578713026855084,0.06039696528482785,0.1531489250807838
2021-08-14,1.3436885474195641,0.18847224197031986,0.024666543053560187
2021-08-15,1.2861261554727754,0.07994592489394314,-0.009517345560422698
2021-08-16,1.2850118251587368,0.0356377326938353,-0.0416565882089675
2021-08-17,1.260626470243503,-0.009495630910949404,-0.07290899155386805
2021-08-18,1.2459701747295284,-0.05030815878621575,0.09134950918252918
