Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-11-04,0.8701463492352435,0.8652581110866677,0.013183212851190727
2023-11-05,0.8844960901674046,0.8690861815841169,0.01959895452715006
2023-11-06,0.8769258776134787,0.8791780866660623,0.003063001999181689
2023-11-07,0.8768297416986162,0.8684061095320459,-0.006585599246024879
2023-11-08,0.8869723918884613,0.8556245848012347,0.001166902463784263
2023-11-09,0.8857389165799994,0.8587165041426648,0.11566470486860328
2023-11-10,0.9099357785484159,0.9735830175799522,-0.020374102907833622
2023-11-11,0.9052917827811058,0.8818004326752114,-0.012271216677045527
2023-11-12,0.8857478796687062,0.8680870685779887,-0.0038706973944865426
2023-11-13,0.883532506701723,0.8672590839650374,0.004833858429706146
2023-11-14,0.8675102176629323,0.8726568412257123,-0.037543419967186256
2023-11-15,0.8510543499720544,0.8316062285575923,0.040073764513542914
2023-11-16,0.9332336612201964,0.8928923553907175,-0.04929522673298255
2023-11-17,0.8474802643284498,0.8232935467985332,-0.00029914341716597465
2023-11-18,0.8855298580903987,0.8494890601755438,0.0008223121478664071
2023-11-19,0.878763349444883,0.8545162858919166,0.02516208032463675
2023-11-20,0.9005248565489268,0.8810229672139913,0.005148996983970185
2023-11-21,0.8889668130558483,0.8725424620254678,-0.04301971940491904
2023-11-22,0.8382393727844235,0.8225291227489384,0.06547705353848998
2023-11-23,0.9138274161653257,0.9137432667428955,-0.0008215107027640929
2023-11-24,0.8844523729902711,0.8779792557678201,0.009045528107426117
2023-11-25,0.8946365201455411,0.8816813366838536,0.0014964769599008542
2023-11-26,0.8883920016407174,0.8753511102004836,-0.010074366414749033
2023-11-27,0.8761144120885422,0.8614084483017415,-0.017103180064313127
2023-11-28,0.8755954869900648,0.8490804157127245,0.010704883728000415
2023-11-29,0.895044349093455,0.8702486643888143,-0.009442100488848667
2023-11-30,0.8863747027322528,0.8559983764546502,0.011366236780734375
2023-12-01,0.8805759639706245,0.8726371043126289,0.016932615256396916
2023-12-02,0.9075871714864121,0.8837225754627411,0.036699995122939484
2023-12-03,0.9106581882721478,0.9093389651906998,0.01275179163740593
2023-12-04,0.9071171436534087,0.8973833108387348,0.022337570602785968
2023-12-05,0.9441111823578456,0.9065573498524202,0.022372545295731423
2023-12-06,0.9568352796861426,0.9111700581957054,-0.027388599007831724
2023-12-07,0.9100077552978867,0.865914649070076,0.05419200207553204
2023-12-08,0.8948684797760382,0.9306843856358684,0.0006627552855974916
2023-12-09,0.9187140175142865,0.8984567712212845,-0.007451633991410754
2023-12-10,0.8935180485783238,0.8836049164528426,0.004696510171734933
2023-12-11,0.8982852997731374,0.8890846115379221,-0.05590951942746034
2023-12-12,0.8364062324478141,0.8287958695917998,-0.010099886998070715
2023-12-13,0.8812804615722509,0.851551244076445,0.026013163446842437
2023-12-14,0.9170995079068138,0.8892820490699176,0.024401111174322556
2023-12-15,0.9000092953843293,0.9012493238919834,-0.04268052213393438
2023-12-16,0.8698637138728493,0.8432649222044475,0.002928036980223835
2023-12-17,0.8931134779724914,0.8687399322186948,-0.01375052511643108
2023-12-18,0.8694841302245155,0.8566648970596811,0.009940509224298382
2023-12-19,0.9148675682041016,0.8772248580628039,-0.01836601474805973
2023-12-20,0.8879142441584769,0.8548462798195633,0.011267999996443595
2023-12-21,0.9240875341320454,0.8776759033104282,0.017000911567861383
2023-12-22,0.9074562391827143,0.8901183560974335,0.038079246015049154
2023-12-23,0.9036450654735635,0.9175904031835724,-0.007623134393867863
2023-12-24,0.8929283252712992,0.8851004268853329,-0.019205621390576987
2023-12-25,0.8792665061576539,0.8651349206031709,0.0031826147653901443
2023-12-26,0.9036898694217346,0.8782329232015567,-0.01809830779184604
2023-12-27,0.8709543874185783,0.8593903421386999,0.06394484773740113
2023-12-28,0.9087622501954051,0.934788619729491,-0.013805689191022744
2023-12-29,0.8765305771516321,0.8832897468746328,-0.01986196947753691
2023-12-30,0.8759822262954895,0.8649397568860664,-0.003629526846843545
2023-12-31,0.8874884577785291,0.8719860211489836,-0.004580444137314618
2024-01-01,0.8917652956452873,0.871652224086211,0.029971843862669226
2024-01-02,0.9348214643388513,0.9052334242208913,0.0013774954631341325
2024-01-03,0.9229220236407372,0.8892716546713313,-0.06362015455894075
2024-01-04,0.8586388961915219,0.8214515692392546,0.02612411373938835
2024-01-05,0.9176680008524247,0.8850004870478507,-0.0003359178162714039
2024-01-06,0.9000237423449526,0.8755420025375855,-0.012376244624135972
2024-01-07,0.8939411694926562,0.863398203537459,-0.008576647802610726
2024-01-08,0.8945550296827527,0.8626328278627247,0.04837541054255621
2024-01-09,0.9619435193104735,0.9178455621958248,0.005113206240067322
2024-01-10,0.8983839872303836,0.895391669179129,0.09635156829736057
2024-01-11,0.9147978466946842,0.9846368079621035,0.013623936706837482
2024-01-12,0.8994518305050985,0.9364055518462422,-0.03683288732860314
2024-01-13,0.8218719373814452,0.8779809947336696,0.02104743977067992
2024-01-14,0.8756029027740606,0.9142839791296824,-0.04189021296422194
2024-01-15,0.8565647963550607,0.8588281034344893,0.015933121442841962
2024-01-16,0.8964148443985671,0.8965403674510135,0.030233433620916815
2024-01-17,0.9035055023595024,0.9196700861466276,-0.02294159014725816
2024-01-18,0.8849338184891806,0.8772209065473637,-0.024652667430250803
2024-01-19,0.8555557951238324,0.8630855741303991,0.008394072430702058
2024-01-20,0.8883050039032696,0.8869179847682274,-0.008169741263100919
2024-01-21,0.8884164678158779,0.8770836622605156,-0.006452674011188902
2024-01-22,0.886145260230558,0.8767560750379166,-0.06051637362113567
2024-01-23,0.83828150018965,0.8213127142443559,-0.03087732911735123
2024-01-24,0.8816409206063067,0.829393810447141,-0.003659185455381287
2024-01-25,0.8863599232407235,0.8523110505863087,-0.007305034184588807
2024-01-26,0.8813203238210381,0.8544773412779341,0.022191229018082674
2024-01-27,0.9303585463836779,0.8859198125367298,0.00024988963158582514
2024-01-28,0.9079856528216563,0.8764742020274197,-0.004854443151530996
2024-01-29,0.8961938596945966,0.870921055438604,0.02626651459185762
2024-01-30,0.9248126323171331,0.9008015058517014,0.011608140144969118
2024-01-31,0.8955827728388694,0.8969875005727133,-0.02637984453984
2024-02-01,0.8882730010762145,0.8611974819277917,0.009441593932836072
2024-02-02,0.9047091982038467,0.8841582605558074,0.0018786959519270963
2024-02-03,0.8992342394608119,0.8818807174617067,-0.005187607812764599
2024-02-04,0.8915432812893158,0.8748971064968769,-0.002865803769349184
