Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-04-11,0.5034152595780723,0.552437169174004,0.0194159097927453
2023-04-12,0.4732023179837235,0.536088217709775,-0.0030653767245871323
2023-04-13,0.4911238820733965,0.5055555849339459,0.016796248230222292
2023-04-14,0.5300997550865496,0.5275005484024522,0.0025005807110119104
2023-04-15,0.5359329427036279,0.5163397991497103,-0.005665400512182727
2023-04-16,0.4952316726994379,0.5063032315808655,-2.048755088211256e-05
2023-04-17,0.5047474737807782,0.5092700544017816,-0.029187801017895143
2023-04-18,0.4713134145134559,0.47980885157427267,0.03169903220670612
2023-04-19,0.49665629992678983,0.5330487222450095,-0.05308882308879135
2023-04-20,0.40422264239892414,0.4583209761314997,-0.020245956440034997
2023-04-21,0.46591964811773856,0.47662905265305255,-0.03502565468386502
2023-04-22,0.42104579363318084,0.4607503606068555,0.02002868243490356
2023-04-23,0.4726996581608587,0.5111715901072653,-0.00811301284505919
2023-04-24,0.46319650967665815,0.4928651189313875,-0.0024090778676228194
2023-04-25,0.45911723853224196,0.4968268980140156,0.028403540496211747
2023-04-26,0.48190232776016106,0.5285409791604447,0.004324287807724502
2023-04-27,0.47542771357608427,0.5128385145907757,0.036110369320271014
2023-04-28,0.4979033909288404,0.5438343872470313,-0.004785758922523923
2023-04-29,0.4733650074644249,0.5104063863542798,-0.003006848481420662
2023-04-30,0.4860504037803679,0.5072138141027889,0.0007960791803863592
2023-05-01,0.45888598533642355,0.5076772051976519,-0.03962700842254712
2023-05-02,0.4528685932777572,0.46771490306514707,0.02090564894290942
2023-05-03,0.4899843757149238,0.5184405721061722,0.01129609901113394
2023-05-04,0.49567036862248415,0.5179653461928062,-0.0063440735395831815
2023-05-05,0.4670229375464787,0.5017923849961772,0.02339386214206284
2023-05-06,0.5361032089775959,0.528851440174698,-0.021705114115047556
2023-05-07,0.4438607463343258,0.4892505900489983,-0.015574617308020258
2023-05-08,0.458758030052139,0.48806509652251506,-0.026938568098279103
2023-05-09,0.45907309940030583,0.47428245507853184,-0.001311308176338408
2023-05-10,0.46985514828566366,0.4950765813302844,-0.0011896891862729871
2023-05-11,0.4691798682252344,0.4981932704959018,-0.02271337416487571
2023-05-12,0.4463181006510464,0.477348121619805,-0.006791729696338932
2023-05-13,0.47328423552321386,0.4892611904318471,-0.0008841422279475641
2023-05-14,0.4644309693502704,0.49640849469978754,0.005274214844075785
2023-05-15,0.4724361242991879,0.5041636948800914,0.009655984291068427
2023-05-16,0.4813675744003296,0.5102301338887401,-0.004975765618719563
2023-05-17,0.479294439850789,0.4987114258759693,0.013349583051787984
2023-05-18,0.47475982317690857,0.515440020582167,-0.021000251139453318
2023-05-19,0.4633400758582624,0.4842786088802207,0.002359594454709977
2023-05-20,0.47811777271063427,0.5015990220536111,0.008913466927671004
2023-05-21,0.4785862876923286,0.5098521168162673,-0.01353584537510528
2023-05-22,0.4669124959499822,0.4899910252465336,0.0037829355843970285
2023-05-23,0.47964288627778107,0.503705961716097,0.013674550630752942
2023-05-24,0.49499684708746194,0.5153324102694778,-0.03322914986403027
2023-05-25,0.4503738190751738,0.47157792071143945,0.00555798182875977
2023-05-26,0.4729371458806062,0.5013261328085452,0.009215834107156769
2023-05-27,0.48525534740861165,0.5090078172569648,0.005529998241973827
2023-05-28,0.47801219194009725,0.5081852368264865,0.04420511892047271
2023-05-29,0.5177694026825614,0.5472215457817899,-0.01181304708187812
2023-05-30,0.4786008711162557,0.5014145909664958,-0.0015428456496080264
2023-05-31,0.4844895849988431,0.5045876566221548,-0.017512080885303156
2023-06-01,0.46592001013288,0.4875278519964432,-0.014746801758969547
2023-06-02,0.4689531509206608,0.48588401878193643,0.01572070885279378
2023-06-03,0.4980787383454093,0.5140942923120893,-0.006523255947200344
2023-06-04,0.4736610119571383,0.49719221514745904,0.0016217003870353608
2023-06-05,0.47610771421570863,0.5031434225806208,-0.05155941673814331
2023-06-06,0.43359832477772553,0.44952571723312573,0.056902206711007035
2023-06-07,0.5045293354489422,0.5463231792738998,-0.03321040456771676
2023-06-08,0.4522786830049377,0.4750040668571991,0.006075502704385957
2023-06-09,0.47758212301887415,0.50310156368705,-0.0009643560946904758
2023-06-10,0.4713621538475419,0.49971803921160785,-0.02409768109756863
2023-06-11,0.4247872055740576,0.4766531275141066,0.0033261175753479004
2023-06-12,0.460783866362112,0.4982260578300348,-0.0012263553821014236
2023-06-13,0.45974241204318833,0.497062157012083,0.0006092860337071126
2023-06-14,0.464643380172566,0.49940712150731414,-0.031174355837391685
2023-06-15,0.41553948095361104,0.4682182152846792,0.01793886481191009
2023-06-16,0.4634108541548656,0.5100390526028171,0.028986225530259452
2023-06-17,0.4934435562044168,0.5286381196628049,0.006888684081702757
2023-06-18,0.479615507664513,0.513125510116847,-0.006594352011443141
2023-06-19,0.46962300015770797,0.4987306610097111,0.01938854130253877
2023-06-20,0.48093101413663764,0.5212264509860933,0.05387734105479766
2023-06-21,0.5052470216774179,0.5598398359805756,0.05884547301987055
2023-06-22,0.5348639083466278,0.5751537738704968,-0.0027927505013253615
2023-06-23,0.48381294645784845,0.5221309262320268,0.026377549071801416
2023-06-24,0.49471561372066475,0.5436395577829529,-0.005225270583649317
2023-06-25,0.47454618058879205,0.5144305627808308,-0.002126612310737286
2023-06-26,0.49138152135153845,0.511796097820822,-0.006893422400746902
2023-06-27,0.4598928364489554,0.5047268409100862,0.013577206098839502
2023-06-28,0.4898522161241061,0.5225887313064952,-0.020082487094321796
2023-06-29,0.4459065726888687,0.4916492065087148,0.011867145065743587
2023-06-30,0.48142266954781565,0.5169562905518603,0.0011785706970506478
2023-07-01,0.5177806837102565,0.5101341085635536,0.003872482401664512
2023-07-02,0.48221740423542236,0.512564000243664,0.0010946275638987148
2023-07-03,0.4882902628367791,0.5105978223863463,0.017220095472569752
2023-07-04,0.49114003880754087,0.5265025894704145,-0.012248044871961282
2023-07-05,0.4735439535442678,0.5009006866726704,-0.00863265654531708
2023-07-06,0.4651145142801232,0.4995918249415858,-0.019790359499546665
2023-07-07,0.4415216350995408,0.4868346987402745,0.014415707821232594
2023-07-08,0.4794997986613909,0.5173478578989315,-0.0017935803307286234
2023-07-09,0.47116072585856905,0.506518049736794,-0.0039818540055386415
2023-07-10,0.4722699302317537,0.5035339033171358,0.007990116166215502
2023-07-11,0.48328201196872556,0.5147506494945233,0.00666198650350513
2023-07-12,0.47596389313866094,0.5157667531175605,-0.00755895739894285
2023-07-13,0.47301030883463113,0.5024719088853988,0.03519594795426923
2023-07-14,0.5444729079899631,0.5427742542763081,-0.0369132570981258
2023-07-15,0.46148659651350066,0.4794654094374611,-0.0011868051101977576
2023-07-16,0.47512885006594185,0.5033358974275188,-0.001596781641078283
2023-07-17,0.47418127456413117,0.5046290143816847,-0.003435300856261511
2023-07-18,0.47105763734659867,0.503201934642135,-0.009683083132297295
2023-07-19,0.46855792058670787,0.49676840884512075,0.0017357130478660833
2023-07-20,0.46984562571827304,0.5063084503485751,-0.0041279582544328265
2023-07-21,0.4754773503896965,0.502426515319863,0.0034709839360220554
2023-07-22,0.4756041746325357,0.5091033625012109,-0.004587587950492642
2023-07-23,0.46197385658585954,0.5030826928485279,0.009834883566214246
