Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-03-19,0.509431765184921,0.01148793854675434,0.02217532286185896
2023-03-20,0.5509953580774312,0.06767229686029874,-0.05945914556080337
2023-03-21,0.5080176229208515,-0.009650265314640638,0.045787768435885966
2023-03-22,0.5233875115398465,0.08444440316005153,-0.051074648983042335
2023-03-23,0.47974546845250465,-0.0024458534126625686,0.04249920442369221
2023-03-24,0.5374016767200107,0.08181043481824735,-0.04818354028506627
2023-03-25,0.48087280646788955,0.000258247131617928,-0.020067397372361042
2023-03-26,0.5007237414744203,0.019301518452132127,0.023912969016278325
2023-03-27,0.5197752678485159,0.06273182344206663,-0.029933037303877478
2023-03-28,0.47541825880818145,0.014806144475691951,0.031990225428986586
2023-03-29,0.5026531519416757,0.07162434786697269,0.019108212508260683
2023-03-30,0.5402688497500936,0.06577820149363633,-0.010253854526566363
2023-03-31,0.4998677356171477,0.03800972018449644,0.03548963297918981
2023-04-01,0.5208715990095456,0.08055958779243788,0.01074092320156628
2023-04-02,0.5083480120559436,0.0519075843943666,-0.01323167966488048
2023-04-03,0.49716816548973775,0.03518098795239033,0.025912489417351994
2023-04-04,0.4900453826170956,0.07099023069041155,0.0016844902048599936
2023-04-05,0.5143796454665903,0.05108392774949366,-0.005908616856881626
2023-04-06,0.5057760187030773,0.0421415952116273,-0.01955058247756919
2023-04-07,0.49998362355948167,0.026602399762650775,-0.015372934956310778
2023-04-08,0.49911721171855916,0.02763980936579591,-0.007769840191433527
2023-04-09,0.5038779609269053,0.03432869563124963,0.01287001822429098
2023-04-10,0.5171618352639129,0.05495029862027989,0.011960082509021355
2023-04-11,0.552437169174004,0.057185289730623756,0.02123452435385654
2023-04-12,0.536088217709775,0.06783779512409538,-0.0015536881598768846
2023-04-13,0.5055555849339459,0.04603832353411419,0.036301095112294623
2023-04-14,0.5275005484024522,0.08342479451030171,0.01363452842745912
2023-04-15,0.5163397991497103,0.06582897000199872,0.010688925703740694
2023-04-16,0.5063032315808655,0.062241163023731394,0.0038991550712944344
2023-04-17,0.5092700544017816,0.055072567949845164,-0.02025060679340681
2023-04-18,0.47980885157427267,0.03011876934529223,0.03306586786362756
2023-04-19,0.5330487222450095,0.07892806989921963,-0.0908304079793974
2023-04-20,0.4583209761314997,-0.03940502413928182,-0.03339892767888751
2023-04-21,0.47662905265305255,0.0025900853767968357,-0.04348770573989204
2023-04-22,0.4607503606068555,-0.007608109796157336,0.01730014755703283
2023-04-23,0.5111715901072653,0.05058102026887901,-0.00599955606043025
2023-04-24,0.4928651189313875,0.03424907263569121,-0.004275667607742157
2023-04-25,0.4968268980140156,0.036208794362439845,0.018485664085248807
2023-04-26,0.5285409791604447,0.05957089099995461,-0.02508338817720692
2023-04-27,0.5128385145907757,0.019954745490271986,0.02000697700342598
2023-04-28,0.5438343872470313,0.06072977665482959,-0.0038377234820894186
2023-04-29,0.5104063863542798,0.0415747635904935,0.015230445756065119
2023-04-30,0.5072138141027889,0.05935525547475984,-0.023290274813266187
2023-05-01,0.5076772051976519,0.022873182556978566,-0.04008178853091759
2023-05-02,0.46771490306514707,0.0017674358011141589,0.008911057401284577
2023-05-03,0.5184405721061722,0.0458203063991518,0.010439911835325638
2023-05-04,0.5179653461928062,0.0517943442341402,-0.019255091441355027
2023-05-05,0.5017923849961772,0.024125920982444926,0.031970084685012064
2023-05-06,0.528851440174698,0.07215315751062845,-0.034730462007367235
2023-05-07,0.4892505900489983,0.011367756705974008,-0.002099291781069008
2023-05-08,0.48806509652251506,0.03699745600787563,-0.047786832616990134
2023-05-09,0.47428245507853184,-0.00691277650552391,-0.00883393130759736
2023-05-10,0.4950765813302844,0.025663027282551987,0.02634961671794547
2023-05-11,0.4981932704959018,0.06296332095713275,-0.03437475601999546
2023-05-12,0.477348121619805,0.008136191404131354,0.011385779436418214
2023-05-13,0.4892611904318471,0.048045415872338015,0.0010837360219930047
2023-05-14,0.49640849469978754,0.04158873758031412,0.00047905276384396247
2023-05-15,0.5041636948800914,0.041285239981682764,-0.006367168646836068
2023-05-16,0.5102301338887401,0.0348087508805448,-0.003992945817941446
2023-05-17,0.4987114258759693,0.03629079964590787,0.021427948529423452
2023-05-18,0.515440020582167,0.06166456665002662,-0.013474778295667945
2023-05-19,0.4842786088802207,0.03037970174670601,0.005343065131624286
2023-05-20,0.5015990220536111,0.04599515335961035,0.008229638845943752
2023-05-21,0.5098521168162673,0.050100363803661896,-0.026336496473870714
2023-05-22,0.4899910252465336,0.016498197023519623,0.0074625016869595915
2023-05-23,0.503705961716097,0.04586243788969724,0.01637899446948255
2023-05-24,0.5153324102694778,0.05730208150630833,-0.02642251661672372
2023-05-25,0.47157792071143945,0.01688043801454797,-0.0028913507295877444
2023-05-26,0.5013261328085452,0.03554244788602556,0.0007623669589977627
2023-05-27,0.5090078172569648,0.0400165903030234,0.016987338302282794
2023-05-28,0.5081852368264865,0.05702434980615645,0.031552008846425714
2023-05-29,0.5472215457817899,0.0745004328075225,-0.008758577226849109
2023-05-30,0.5014145909664958,0.038021592156228134,-0.0031428738850942982
2023-05-31,0.5045876566221548,0.040089191838120763,-0.023484886807205733
2023-06-01,0.4875278519964432,0.018798390248678132,-0.0203273951872596
2023-06-02,0.48588401878193643,0.018320254127473845,0.013239580457343712
2023-06-03,0.5140942923120893,0.050319181433978954,0.009472431707953715
2023-06-04,0.49719221514745904,0.050404857700466765,-0.0022076466575370025
2023-06-05,0.5031434225806208,0.03977977377367581,-0.047320591028006134
2023-06-06,0.44952571723312573,-0.006238070160049292,0.026352445832511624
2023-06-07,0.5463231792738998,0.06036633374335021,-0.036357773142607075
2023-06-08,0.4750040668571991,0.004787253009185921,0.0006987966945031319
2023-06-09,0.50310156368705,0.03589300501299886,-0.008813739412170472
2023-06-10,0.49971803921160785,0.028806344981939347,-0.09597186387280848
2023-06-11,0.4766531275141066,-0.05886069894250068,-0.000997654356700818
2023-06-12,0.4982260578300348,0.02269653463079635,0.002460197900714177
2023-06-13,0.497062157012083,0.03273641598993615,0.019565728196721952
2023-06-14,0.49940712150731414,0.05297668040698289,-0.011362452873669632
2023-06-15,0.4682182152846792,0.02639188244402746,-0.04309556322520193
2023-06-16,0.5100390526028171,-0.00749407948602987,0.009049111215336202
2023-06-17,0.5286381196628049,0.03914085425613534,0.02440974812878624
2023-06-18,0.513125510116847,0.05896709776054321,0.0011176384477738824
2023-06-19,0.4987306610097111,0.04020588356834165,-0.0019274540628551958
2023-06-20,0.5212264509860933,0.03638052370522393,0.031807780613299155
2023-06-21,0.5598398359805756,0.06923417810225962,0.03387496146036499
2023-06-22,0.5751537738704968,0.07581782964606232,0.00048785110065863743
2023-06-23,0.5221309262320268,0.0456180713460983,0.05432488110905938
2023-06-24,0.5436395577829529,0.09664542153338651,-0.01837167571836915
2023-06-25,0.5144305627808308,0.030863002533039197,0.03667363429646485
2023-06-26,0.511796097820822,0.07887683978984317,-0.032940458796246075
2023-06-27,0.5047268409100862,0.014047921214086934,0.0136464188310262
2023-06-28,0.5225887313064952,0.05281894289410416,-0.04273763492449756
2023-06-29,0.4916492065087148,-0.0008479618275436529,0.020944122052077973
2023-06-30,0.5169562905518603,0.055425762282097946,0.036625967215189376
2023-07-01,0.5101341085635536,0.07678969760804488,0.03370771309076948
