Date,diff_Aux_Price,diff_Crypto_Price,Crypto_Return_Today
2023-04-04,0.7127574160361405,0.7401581808116156,0.03307044263633697
2023-04-05,0.7362733124170244,0.7686381289161508,0.020184879732323285
2023-04-06,0.7286707508404628,0.766981551007019,-0.0191546383179208
2023-04-07,0.7227718545228043,0.7304155283619842,-0.00379739326831223
2023-04-08,0.7215438795717031,0.7341539947461806,-0.008174619429874483
2023-04-09,0.7261148429926205,0.7288807393861632,0.005238846629135932
2023-04-10,0.7395510719939757,0.7396031413895452,0.027297907336649153
2023-04-11,0.77569641512018,0.7643862981007716,-0.010088596973264852
2023-04-12,0.7619255779118745,0.7363187264214011,0.01507251004730042
2023-04-13,0.7318363212858685,0.7529653027498062,0.04831893337616667
2023-04-14,0.7524131040912927,0.7928773556544098,0.04262748348522518
2023-04-15,0.7420212627965697,0.8023759801662349,-0.004363133571075364
2023-04-16,0.7317104619516392,0.7642446399844154,0.01316399132966348
2023-04-17,0.73400146301897,0.7722157107901353,-0.020856692579170246
2023-04-18,0.7043803996504678,0.7390963202986205,0.013722433217252378
2023-04-19,0.7557374297542978,0.7620177472836707,-0.08298240973267873
2023-04-20,0.6832035547184603,0.6704278177870977,0.003443571180742434
2023-04-21,0.6980874935312738,0.7251205160274417,-0.04925854369980722
2023-04-22,0.6816296376299427,0.6814284297267745,0.013397293053306154
2023-04-23,0.7305443414890895,0.7296033363362868,-0.006482217669947606
2023-04-24,0.7143221377144044,0.7222745251222538,-0.010433941405132948
2023-04-25,0.718075401245331,0.7182937569025585,0.013238044144600074
2023-04-26,0.7499558520347893,0.7407676543958797,0.00022251010985587845
2023-04-27,0.7362243820825487,0.7359210460355659,0.022299092124755896
2023-04-28,0.7672798819819189,0.7586486332779749,-0.008817099635359168
2023-04-29,0.7359273345247583,0.7361405657177658,0.008602976062244324
2023-04-30,0.7318406993678739,0.7478587387089757,-0.016809601658732336
2023-05-01,0.7318191680772763,0.7213567298738761,-0.019961655420343165
2023-05-02,0.6916153075004416,0.7134397562841679,0.021101432089758593
2023-05-03,0.7398255412809416,0.7491253154309723,0.017993424245591704
2023-05-04,0.7410389307318539,0.7568751871515422,-0.014520881881003962
2023-05-05,0.7255189952141272,0.7296047647153996,0.0605560611401224
2023-05-06,0.7520269173942715,0.7972367650929764,-0.04891356777764634
2023-05-07,0.713831126503079,0.7098824734763776,-0.014228296790630098
2023-05-08,0.7110458003263158,0.720029398207827,-0.01259307832715323
2023-05-09,0.6964579763738374,0.7193490421074795,-0.00024766215733624484
2023-05-10,0.7159205403273141,0.72943435530392,-0.0031496195288723463
2023-05-11,0.7194815217156894,0.7290552847870071,-0.02528394316913774
2023-05-12,0.6988496625339113,0.7061256001317417,0.007128778214170189
2023-05-13,0.7095933767737037,0.7312047607598338,-0.0068027263577301374
2023-05-14,0.7168302419721915,0.7234795772778098,0.0024428948097155153
2023-05-15,0.7249383438867643,0.7311777048301416,0.009496525415584909
2023-05-16,0.7316265014659447,0.7406776131321502,0.004008437161996897
2023-05-17,0.7207655450793453,0.7395062318821299,-0.001211620480490788
2023-05-18,0.7371634634743067,0.7352741950895849,-0.011225759424741799
2023-05-19,0.706856805949311,0.7236987694651598,0.006417525099849618
2023-05-20,0.7227527985283029,0.7375277567822689,0.004245200898063796
2023-05-21,0.7313579709680411,0.7386736081202496,-0.008611425777672214
2023-05-22,0.7120661244078104,0.7272885660565613,0.007008063524108821
2023-05-23,0.7248700572118185,0.7392713161610454,0.019934143329351995
2023-05-24,0.7368720410997103,0.7552598990370338,-0.029664889838833804
2023-05-25,0.6939610738351014,0.7121644919687311,0.0033881680236979867
2023-05-26,0.7215458290634285,0.7320301597846015,0.012637267893837416
2023-05-27,0.7299298632341458,0.7448457709997918,0.0013895167023203364
2023-05-28,0.7298099467543722,0.7387043662777026,0.042665625699440365
2023-05-29,0.7691343001991733,0.778432532933989,-0.008531223838125867
2023-05-30,0.7258665828891395,0.7425113672254717,0.0041819888473664454
2023-05-31,0.727688115749169,0.7470584724548228,-0.014286939343977375
2023-06-01,0.7103184775567914,0.7285094677808805,-0.006270305811999018
2023-06-02,0.7074955576299775,0.7301150306550683,0.023787162920506044
2023-06-03,0.7349924174871116,0.7587881129481726,-0.007899493389145208
2023-06-04,0.7192736560765791,0.7363246709290943,-0.0009963984563042742
2023-06-05,0.7247387545289552,0.7378050648780343,-0.04246127427190053
2023-06-06,0.6712759335590484,0.6951187162753554,0.04001179241958436
2023-06-07,0.764921625925604,0.7625398827875349,-0.027970701701491733
2023-06-08,0.6977954664691381,0.7141257253174267,0.007496105693419039
2023-06-09,0.7235667838311048,0.7370201981614057,-0.0031753580162903407
2023-06-10,0.7208510774827701,0.7317035883543968,-0.04900099141281006
2023-06-11,0.697812188464459,0.6849630093084604,0.0005063946356848118
2023-06-12,0.7180025753606021,0.7171419013682359,-0.006034313127438191
2023-06-13,0.7174163572312882,0.7169401519595482,-0.0019259570237223408
2023-06-14,0.7198736982901721,0.7218730740663402,-0.05236409814828006
2023-06-15,0.6888739273733933,0.6730776299436183,0.009060089210402765
2023-06-16,0.7288529276247377,0.7170416099724477,0.030313955888827016
2023-06-17,0.7490517556120526,0.7488237489369354,0.006116586029635348
2023-06-18,0.7353150331274492,0.7379455479055297,-0.0038379687037758763
2023-06-19,0.7209880147162746,0.7284035359788081,0.009920980896882831
2023-06-20,0.7428167768838048,0.7393402179015931,0.031309011379501185
