Date,Crypto_Return_Today,exp_value
2018-10-22,-0.011062275387845967,
2018-10-23,0.0058085131662544,
2018-10-24,0.0011145575399611224,
2018-10-25,-0.004841330043159597,
2018-10-26,-0.0023140840683860387,
2018-10-27,-0.003763240249223692,
2018-10-28,-0.0022079001344329874,
2018-10-29,-0.054744827478566155,
2018-10-30,0.004939223589078347,
2018-10-31,0.002099682474791859,
2018-11-01,0.01421577933152813,
2018-11-02,0.01949894649676377,
2018-11-03,-0.006340033103510351,
2018-11-04,0.050227258623908706,
2018-11-05,-0.0008773765914916347,
2018-11-06,0.04091128865326209,
2018-11-07,-0.03366098332755364,
2018-11-08,-0.03414185181461561,
2018-11-09,-0.008990992105635165,
2018-11-10,0.009105878258533633,
2018-11-11,-0.01840266861308927,
2018-11-12,-0.016233344237895447,
2018-11-13,-0.018704486986402046,
2018-11-14,-0.12826046255152432,
2018-11-15,0.005032177494258808,
2018-11-16,-0.03476862697754227,
2018-11-17,-0.013265146413444118,
2018-11-18,0.0056790342810942585,
2018-11-19,-0.14454751268899985,
2018-11-20,-0.101450459605896,
2018-11-21,0.04741069711150147,
2018-11-22,-0.07471790051647781,
2018-11-23,0.004284608543397706,
2018-11-24,-0.0990441397093567,
2018-11-25,0.05541761207305053,
2018-11-26,-0.04837399627156074,
2018-11-27,0.0548829713112619,
2018-11-28,0.10687106183631882,
2018-11-29,-0.026914500739506107,
2018-11-30,-0.05267872792058747,
2018-12-01,0.06652357169833951,
2018-12-02,-0.016160842109164342,
2018-12-03,-0.08443234258996679,
2018-12-04,0.005806183653583797,
2018-12-05,-0.06350101112303462,
2018-12-06,-0.0820968356191503,
2018-12-07,-0.06270141165863963,
2018-12-08,-0.010579236290076198,
2018-12-09,0.04506831172952072,
2018-12-10,-0.051224312956463576,
2018-12-11,-0.03298066513151388,
2018-12-12,0.028906403604925635,
2018-12-13,-0.03576331505634529,
2018-12-14,-0.007732865980698719,
2018-12-15,0.013527215213437456,
2018-12-16,0.07330258320540145,
2018-12-17,0.13070441431253252,
2018-12-18,0.02948101455027276,
2018-12-19,-0.021495859672246643,
2018-12-20,0.10303185464493342,
2018-12-21,-0.0609677448903362,
2018-12-22,0.03284435577635568,
2018-12-23,0.044849900939933546,
2018-12-24,-0.008307096391838652,
2018-12-25,-0.07029265363415994,
2018-12-26,-0.0034653423670152187,
2018-12-27,-0.0900985269980939,
2018-12-28,0.13869032203048448,
2018-12-29,-0.030987206308142806,
2018-12-30,0.01745716974844633,
2018-12-31,-0.04833991816078546,
2019-01-01,0.04874695443784234,-0.004137711599469185
2019-01-02,0.04316473710270145,-0.0067357225343585014
2019-01-03,-0.040594997676997084,-0.0036431748885661364
2019-01-04,0.012034846903368056,-0.004173065070062876
2019-01-05,0.07706627362622409,-0.0051955292001366615
2019-01-06,0.12022208565630813,-0.04284173622727394
2019-01-07,-0.03823406124020242,-0.006386266555637121
2019-01-08,0.04033498207640445,-0.006976637523621321
2019-01-09,-0.011753462987225337,0.02540881372988224
2019-01-10,-0.1408199472645423,-0.0003169702831655741
2019-01-11,-0.041085121334129754,0.03685319423675537
2019-01-12,-0.002214080400370089,0.008470465429127216
2019-01-13,-0.06579669967801528,0.0017776454333215952
2019-01-14,0.06314689256931758,-0.0034741354174911976
2019-01-15,-0.027458878009597117,-0.0034343171864748
2019-01-16,0.012166332813455947,0.0016347666969522834
2019-01-17,0.001209247921326206,-0.0031476877629756927
2019-01-18,-0.01904252523435022,-0.003024323843419552
2019-01-19,0.033440538218451776,-0.003201013198122382
2019-01-20,-0.041272074480901325,-0.0025595228653401136
2019-01-21,0.0007760641079145177,-0.001946154865436256
2019-01-22,0.014980815561980115,-0.0041734459809958935
2019-01-23,0.010458028381128574,-0.008150558918714523
2019-01-24,0.022621934294994782,-0.0031001856550574303
2019-01-25,0.004904916966867049,0.0008448698790743947
2019-01-26,0.0055223360633601115,-0.0024006031453609467
2019-01-27,-0.014895734094877738,-0.004120283294469118
2019-01-28,-0.041372510036185965,0.0011026221327483654
2019-01-29,-0.004441770822215779,-0.007667993661016226
2019-01-30,0.027443921361852173,-0.0031053402926772833
2019-01-31,-0.007512421174334478,0.0027104122564196587
2019-02-01,0.034321435292412286,-0.0014536139788106084
2019-02-02,0.04692963905236701,-0.0006433710805140436
2019-02-03,-0.029232905740817786,-0.009873665869235992
2019-02-04,0.01906938235833401,0.0016638243105262518
2019-02-05,0.007250580953180767,-0.007835309021174908
2019-02-06,-0.04204876089466545,-0.014099900610744953
2019-02-07,0.009588299827722723,0.0023836784530431032
2019-02-08,0.268337908019668,-0.0014743765350431204
2019-02-09,0.040282728644837944,0.003184243105351925
2019-02-10,0.04507260641218121,0.009649533778429031
2019-02-11,-0.08219395804437957,0.009898290038108826
2019-02-12,0.017446851635771195,0.00108992715831846
2019-02-13,-0.04278122183271209,-0.0010021182242780924
2019-02-14,-0.005626411678582204,0.0050452896393835545
2019-02-15,0.025051245580967836,0.004306458868086338
2019-02-16,0.019339375203145638,0.0062531172297894955
2019-02-17,0.012187052187586348,0.00561754684895277
2019-02-18,0.09059699802650807,0.007325379177927971
2019-02-19,-0.005656048608709586,0.04742484539747238
2019-02-20,0.07965646405305393,0.006067302078008652
2019-02-21,-0.053162437393132346,-0.0016740368446335196
2019-02-22,0.013600594929196722,0.007097977213561535
2019-02-23,0.039650999592758175,0.010372690856456757
2019-02-24,-0.14558199922734444,0.010049154981970787
2019-02-25,0.036068169837638706,0.010129783302545547
2019-02-26,-0.014952770071866139,0.010583137162029743
2019-02-27,0.0018178020981691636,0.016708727926015854
2019-02-28,0.013516432217577725,0.007756904698908329
2019-03-01,0.026715029040400153,0.0113916527479887
2019-03-02,0.031799241665911276,0.009497225284576416
2019-03-03,-0.013174923919920891,0.01433616504073143
2019-03-04,-0.04016537088749038,0.012067989446222782
2019-03-05,0.13282907454468248,0.015301462262868881
2019-03-06,0.05081863456970303,0.010330349206924438
2019-03-07,0.02391166187946007,0.010232092812657356
2019-03-08,-0.023534969501807536,0.026912955567240715
2019-03-09,0.03655651109417805,0.016013437882065773
2019-03-10,-0.015903544394482428,0.011095000430941582
2019-03-11,-0.03139444855891433,0.010776075534522533
2019-03-12,0.0281850657972759,0.00838303193449974
2019-03-13,-0.020219971560924227,0.0069074672646820545
2019-03-14,0.012880712935790056,0.009279204532504082
2019-03-15,0.042378044114508226,0.010711027309298515
2019-03-16,0.04718926704576162,0.004113986622542143
2019-03-17,-0.010358882204749304,0.013383327051997185
2019-03-18,-0.01677514446402885,0.011834545060992241
2019-03-19,0.006475860565825044,0.010892380960285664
2019-03-20,0.0027752868152603207,0.007043388672173023
2019-03-21,-0.024769965562431696,0.00786750391125679
2019-03-22,0.008753582781021821,0.01620309054851532
2019-03-23,0.02570855264407532,0.010999108664691448
2019-03-24,-0.01677928653586896,0.009439712390303612
2019-03-25,-0.01345506845174742,0.00769314169883728
2019-03-26,-0.00277286027048585,0.011291196569800377
2019-03-27,0.0467543355468068,0.010629198513925076
2019-03-28,-0.017051168181524495,0.009884703904390335
2019-03-29,0.002188599081814405,0.008702347055077553
2019-03-30,-0.01037347531517592,0.007049935404211283
2019-03-31,0.0019262370338387267,0.011399960145354271
2019-04-01,-0.0015124629023612224,0.008202806115150452
2019-04-02,0.2272518142347373,0.006974002346396446
2019-04-03,0.10763237523921451,0.011853446252644062
2019-04-04,-0.002268801460189309,0.029340030625462532
2019-04-05,0.04191268762122197,0.012144173495471478
2019-04-06,0.042654535377335205,0.00501261604949832
2019-04-07,-0.0011800894766599906,0.012472137808799744
2019-04-08,-0.031185449823837683,0.017205068841576576
2019-04-09,-0.030756876449853063,0.010479037649929523
2019-04-10,0.018309273924501115,0.015113046392798424
2019-04-11,-0.10380536285017636,0.014367134310305119
2019-04-12,-0.00843258759913613,0.015786413103342056
2019-04-13,-0.009230987427598883,0.006235070526599884
2019-04-14,0.05875817545356439,0.010570759885013103
2019-04-15,-0.048879967527572725,0.012434573844075203
2019-04-16,0.028820424824140906,0.007817987352609634
2019-04-17,-0.025205989979996606,0.015620450489223003
2019-04-18,0.03323175828183752,0.01502065360546112
2019-04-19,0.005713396061738232,0.009385348297655582
2019-04-20,-0.012652483118528034,0.009838804602622986
2019-04-21,-0.05277101979574527,0.013130276463925838
2019-04-22,-0.004490811292362233,-0.007607833482325077
2019-04-23,-0.0264813864940171,0.014238285832107067
2019-04-24,-0.019518430063429546,-0.0031054995488375425
2019-04-25,-0.027645924109070828,0.006191546563059092
2019-04-26,0.02425452525239749,-0.004633755423128605
2019-04-27,-0.015034152736874147,0.006800238508731127
2019-04-28,-0.03375093320525679,0.0036230264231562614
2019-04-29,-0.02648352885372232,-0.013349305838346481
2019-04-30,0.08907279060665176,0.028596751391887665
2019-05-01,-0.008726457337229673,0.0045893145725131035
2019-05-02,0.001280638060175266,0.006418728269636631
2019-05-03,0.07269572155476729,0.002485580276697874
2019-05-04,-0.015811230749556815,0.003278958611190319
2019-05-05,-0.026235484655932603,0.004274606239050627
2019-05-06,-0.01385644890639829,0.014979515224695206
2019-05-07,-0.0038342518545686093,0.0034575187601149082
2019-05-08,-0.0003628964491819468,0.0033537682611495256
2019-05-09,-0.00560378513742222,0.0029171695932745934
2019-05-10,0.03934350420798761,0.00085565255722031
2019-05-11,0.1452137238649723,0.0037298295646905
2019-05-12,-0.057151081033934,-0.0143413553014397
2019-05-13,0.0396791074224581,0.006548888515681
2019-05-14,0.0397145901231754,0.0016817115247249
2019-05-15,0.1043624201207043,0.0056935604661703
2019-05-16,-0.0607571193392015,0.0350889414548873
2019-05-17,-0.0719310430595279,0.0027549038641154
2019-05-18,-0.0262928698726664,0.0171745307743549
2019-05-19,0.0950829034374504,0.0050829355604946
2019-05-20,-0.0411730027122831,0.0051658824086189
2019-05-21,-0.0007027650826976,0.0157560873776674
2019-05-22,-0.0366679411405523,0.0076779243536293
2019-05-23,0.0110407608913321,0.0050331554375588
2019-05-24,0.1158564384789081,-0.0018105150666087
2019-05-25,0.0259170525375519,0.0084911761805415
2019-05-26,0.0814764156234243,0.0088682463392615
2019-05-27,0.0575167514155162,0.016413927078247
2019-05-28,-0.0254346904230177,0.0148790404200553
2019-05-29,0.0013546096457194,-0.001467561116442
2019-05-30,-0.0566832521207,0.0109578082337975
2019-05-31,0.0523405150413629,0.0096467249095439
2019-06-01,-0.0162672243281409,0.0139066204428672
2019-06-02,0.0175251118849908,0.0111983111128211
2019-06-03,-0.0648487030391234,0.0115476883947849
2019-06-04,-0.0504746821085373,0.0131434760987758
2019-06-05,0.0167970149211053,0.0116241574287414
2019-06-06,0.0679639313488165,0.0179312732070684
2019-06-07,0.0560626205583096,0.0182287637144327
2019-06-08,0.010804122496888,0.0127872508019208
2019-06-09,-0.0295570246297045,0.0105434888973832
2019-06-10,0.1154725460609317,0.0118608586490154
2019-06-11,0.0510157061063863,0.0031856382265686
2019-06-12,-0.0031801292753604,0.0083366222679615
2019-06-13,-0.0324358281659368,0.0055736438371241
2019-06-14,0.0131580800206181,0.0149271376430988
2019-06-15,0.0364740398523736,0.0081982035189867
2019-06-16,-0.0074583929049955,0.0131421079859137
2019-06-17,-0.0198251379724363,0.0129225784912705
2019-06-18,0.0050932380030999,0.0127307157963514
2019-06-19,0.0106753523898937,0.0150946620851755
2019-06-20,-0.0082507654627875,0.0102680409327149
2019-06-21,0.024602838523644,0.0109388586133718
2019-06-22,0.0204042733622757,0.0100940829142928
2019-06-23,-0.0363202905308686,0.0024102351162582
2019-06-24,-0.0101897656344219,0.0096224378794431
2019-06-25,0.0066780570912166,0.0094187892973423
2019-06-26,-0.0389372654602611,0.0064799459651112
2019-06-27,-0.1371554479243694,-0.0066214390099048
2019-06-28,0.0489435479155165,0.0100777903571724
2019-06-29,0.1065366753510175,0.002730943262577
2019-06-30,-0.0897218705333126,0.0085433339700102
2019-07-01,0.0038380572164017,0.0039086961187422
2019-07-02,-0.0274015230707772,0.001544649596326
2019-07-03,0.0267061653609867,0.0052319397218525
2019-07-04,-0.0208341131257356,0.0081247761845588
2019-07-05,-0.0124704763684244,0.0011742735514417
2019-07-06,-0.0047001471852512,0.0044037634506821
2019-07-07,0.0192571376027815,-0.0020628399215638
2019-07-08,0.0246512780505859,0.0053546698763966
2019-07-09,-0.0314372896546865,0.0005430572782643
2019-07-10,-0.0965721711849713,-0.0031651356257498
2019-07-11,-0.0561292113242946,-0.0122155807912349
2019-07-12,0.0237628407705671,-0.0018108455697074
2019-07-13,-0.041320513823785,-0.0098261749371886
2019-07-14,-0.1189211863395126,-0.0090382574126124
2019-07-15,0.0117850105964197,-0.0115947481244802
2019-07-16,-0.1340046154002068,-0.0054749799892306
2019-07-17,0.1231137429701367,0.006350471638143
2019-07-18,0.1195538434594691,-0.0244116820394992
2019-07-19,-0.0268636708537835,-0.0005628383369185
2019-07-20,0.0216319185369126,0.0014690809184685
2019-07-21,-0.008783913954618,0.0048755016177892
2019-07-22,-0.0424784669663206,-0.0026583014987409
2019-07-23,-0.0514443973463082,-0.0013236631639301
2019-07-24,0.041663319246414,-0.001759010949172
2019-07-25,-0.0097280903676177,-0.0006881167646497
2019-07-26,0.0095215555059796,-0.0061178780160844
2019-07-27,-0.0592633419190429,-0.0019124569371342
2019-07-28,0.0098900322151002,0.0027826856821775
2019-07-29,0.0072656413730073,0.0009097658330574
2019-07-30,0.0010549932044066,-0.0010295215761289
2019-07-31,0.0851243856747712,-0.0021985238417983
2019-08-01,0.0062002547639135,-0.0035464011598378
2019-08-02,-0.0438751108059851,-0.0006270841113291
2019-08-03,-0.0045985447631258,-0.0006642236257903
2019-08-04,-0.0148506195770398,-0.0029881112277507
2019-08-05,0.0394887885275726,-0.0017794143641367
2019-08-06,-0.0402233516145271,-0.0086218928918242
2019-08-07,-0.0231188021362951,-0.0026876928750425
2019-08-08,-0.0097264352472106,0.0041147014126181
2019-08-09,-0.0647663949735606,-0.0053797629661858
2019-08-10,0.0121135137555065,-0.0056514372117817
2019-08-11,0.0491175664254945,-0.0048257815651595
2019-08-12,-0.0450703420407464,0.0010554698528721
2019-08-13,-0.0157542604881988,-0.0043384688906371
2019-08-14,-0.1042204064622483,-0.0027125051710754
2019-08-15,0.0033530456203714,-0.0060004703700542
2019-08-16,-0.018449852658787,-0.0033780797384679
2019-08-17,-0.0285371883037458,0.0060892472974956
2019-08-18,0.0460192739804281,-0.012518304400146
2019-08-19,0.0120584399353719,-0.006463895086199
2019-08-20,-0.0275675360630519,-0.0099946102127432
2019-08-21,-0.0307606637054908,-0.0071305879391729
2019-08-22,0.0088411352817102,-0.0173997599631547
2019-08-23,0.024507649086648,-0.0067150243557989
2019-08-24,-0.0261205474463848,-0.0070439274422824
2019-08-25,-0.0159409361883149,-0.0077222669497132
2019-08-26,0.0210293209710609,-0.0073247947730124
2019-08-27,-0.0149575627030042,-0.0046442430466413
2019-08-28,-0.078102701038551,-0.0086706653237342
2019-08-29,-0.0495681842033155,-0.0092473402619361
2019-08-30,0.0038818157405544,-0.013127613812685
2019-08-31,0.0033653710356378,-0.0150494799017906
2019-09-01,0.0242716207721772,-0.0122977597638964
2019-09-02,0.0124958521655654,-0.0069096027873456
2019-09-03,0.0314232196472911,-0.0115874456241726
2019-09-04,-0.027714505138563,-0.0058019612915813
2019-09-05,-0.0288355737567476,-0.0112728783860802
2019-09-06,-0.0024273433117821,-0.011953710578382
2019-09-07,0.0566424702322969,-0.011056468822062
2019-09-08,0.021973405878695,0.004161711782217
2019-09-09,-0.0060670535597849,-0.0145753836259245
2019-09-10,0.0098087320133126,-0.0096991853788495
2019-09-11,-0.0135515424828008,-0.0205521695315837
2019-09-12,-0.0105400946904269,-0.0118777155876159
2019-09-13,-0.0035391084613621,-0.0066845989786088
2019-09-14,0.0220713535940799,-0.005975495558232
2019-09-15,-0.0038614198809418,-0.0213530715554952
2019-09-16,0.0314910584156326,-0.0021682395599782
2019-09-17,0.0222082816292208,0.0004954595933668
2019-09-18,0.0491645112284628,-0.0208709873259067
2019-09-19,-0.011093877824911,0.0133417164906859
2019-09-20,-0.0237836837043849,-0.0037848425563424
2019-09-21,-0.022399180015875,-0.0038796823937445
2019-09-22,-0.0122243819738509,-0.0052156122401356
2019-09-23,-0.0826673129717702,-0.0062466133385896
2019-09-24,-0.1801658687127736,-0.0105446148663759
2019-09-25,0.0321424685941601,-0.0038081689272075
2019-09-26,-0.0374102287155935,-0.0083586340770125
2019-09-27,0.0141950853730596,-0.0200012344866991
2019-09-28,-0.0131016491436512,-0.0100404610857367
2019-09-29,-0.025214788487129,-0.0063333269208669
2019-09-30,0.0315791266042998,0.0007146814023144
2019-10-01,-0.0005556700116283,-0.0052784387953579
2019-10-02,0.0088080572848541,-0.0024033973459154
2019-10-03,0.0002126592726108,-0.006346640177071
2019-10-04,0.0058124565582262,-0.0083215171471238
2019-10-05,0.0006040902780075,-0.0050953314639627
2019-10-06,-0.0253714593189557,-0.0054842974059283
2019-10-07,0.0432537460965512,-0.0064406106248497
2019-10-08,-0.006854641375009,-0.0009593882132321
2019-10-09,0.0344126450874571,-0.0068227341398596
2019-10-10,-0.027745776548451,-0.0222870223224163
2019-10-11,-0.0258189253643017,-0.0069511164911091
2019-10-12,-0.0075012456456958,-0.0100708780810236
2019-10-13,0.0137078255000159,-0.0070643182843923
2019-10-14,0.0045252263289378,-0.0081313699483871
2019-10-15,-0.0368614494217169,-0.0136691583320498
2019-10-16,-0.038250003858486,-0.0115670002996921
2019-10-17,0.0368795211326786,-0.0031122234649956
2019-10-18,-0.0266199045220454,-0.0085606509819626
2019-10-19,0.0105943407705648,-0.0088014928624033
2019-10-20,0.0159870882868361,-0.0095476089045405
2019-10-21,0.0004043383012346,-0.0098373983055353
2019-10-22,-0.0217892185940649,-0.010494359768927
2019-10-23,-0.0798586205639971,-0.0099833756685256
2019-10-24,0.0077038443278814,-0.009513197466731
2019-10-25,0.1276746944674388,-0.008012012578547
2019-10-26,-0.0030024840630167,-0.0017849293071776
2019-10-27,0.0533275167039189,-0.0039007181767374
2019-10-28,-0.0303795014783882,-0.0012339557288214
2019-10-29,0.0308411282542157,0.0020985410083085
2019-10-30,-0.0244225551161143,0.0034605883993208
2019-10-31,0.0071235648719869,-0.0033333690371364
2019-11-01,-0.0027728679001893,-0.0022017087321728
2019-11-02,0.0003062146524815,-0.0026967062149196
2019-11-03,0.0005645700250291,-0.0013225510483607
2019-11-04,0.0495624060541453,-0.0023487925063818
2019-11-05,0.0276336502619681,-0.0021476030815392
2019-11-06,0.0144707579390952,-0.0045383214019238
2019-11-07,-0.038008066418045,-0.0045866952277719
2019-11-08,-0.0220197603744103,0.0024800647515803
2019-11-09,0.0239792435509491,0.0070453127846121
2019-11-10,0.0309288559919956,-0.0082287453114986
2019-11-11,-0.0299206407187423,-0.0003302935510873
2019-11-12,-0.0096234516020587,-0.0039343968965113
2019-11-13,-0.0042304344899918,-0.000480552582303
2019-11-14,-0.0273404987726407,0.000559278007131
2019-11-15,-0.028458762266951,0.0020838195923715
2019-11-16,0.0133583902611932,0.0007926760008558
2019-11-17,0.016390547234851,0.0038693039678037
2019-11-18,-0.0475998199278907,0.0009937146678566
2019-11-19,-0.0209951501530575,-0.0110792182385921
2019-11-20,-0.0061816173827781,0.0018126785289496
2019-11-21,-0.082957075262087,0.0038059065118432
2019-11-22,-0.0663044032091478,0.0021888797637075
2019-11-23,0.0225105142905176,-0.0015236587496474
2019-11-24,-0.0852452006367509,-0.0078843748196959
2019-11-25,0.0234120706436477,-0.0319779254496097
2019-11-26,0.0313545106478361,-0.0045161293819546
2019-11-27,0.0177416071588257,-0.0030560630839318
2019-11-28,-0.019886714163251,-0.0067572849802672
2019-11-29,0.037261988138139,-0.0005909135797992
2019-11-30,-0.0298265013314075,-0.0065210321918129
2019-12-01,0.005196172764025,-0.0050781383179128
2019-12-02,-0.0392579198055987,-0.0074864560738205
2019-12-03,-0.0086415661793116,0.0019729125779122
2019-12-04,-0.0045698344904636,-0.0085501512512564
2019-12-05,0.0035159048503242,-0.0091422889381647
2019-12-06,0.0084041403380124,-0.0079471049830317
2019-12-07,-0.0007280634253104,-0.0109246037900447
2019-12-08,0.0059076948566301,-0.0095671201124787
2019-12-09,-0.0211518098245075,-0.0097389845177531
2019-12-10,-0.0082050049170622,-0.0083554899320006
2019-12-11,-0.0150158170430632,-0.0055149868130683
2019-12-12,0.0036241995491734,-0.0078314300626516
2019-12-13,0.0099324043163549,-0.0075122700072824
2019-12-14,-0.01649959552538,-0.0046534836292266
2019-12-15,-0.0020344416267132,-0.0065163825638592
2019-12-16,-0.0810796702299041,-0.0045639998279511
2019-12-17,-0.0846349196770587,-0.005885986611247
2019-12-18,0.0941005206847943,-0.023164601996541
2019-12-19,-0.0216367490418381,-0.0056666694581508
2019-12-20,0.0087312024954761,-0.0075171128846704
2019-12-21,-0.0076707946627991,-0.0048833638429641
2019-12-22,0.0477086264058858,-0.0056772916577756
2019-12-23,-0.0267362392034914,-0.0084245027974247
2019-12-24,-0.0045341800449274,-0.0063918228261172
2019-12-25,-0.0025811675843759,-0.003213751129806
2019-12-26,-0.00846720187436,-0.0037645308766514
2019-12-27,0.0225065622117413,-0.0021539118606597
2019-12-28,0.0399389039095932,-0.0107816886156797
2019-12-29,0.0201911181588005,-0.0085761295631527
2019-12-30,-0.0232745957998819,-0.0038146218284964
2019-12-31,-0.0339137320358104,-0.0019947325345128
2020-01-01,0.0165866466976133,-0.0043280702084302
2020-01-02,-0.0536551633154644,-0.0035270189400762
2020-01-03,0.0620637823954873,-0.0045429458841681
2020-01-04,0.0220071754787532,-0.0088282776996493
2020-01-05,0.006029767821442,-0.0030645371880382
2020-01-06,0.0494946346122426,-0.0012002541916444
2020-01-07,0.012700852327905,-0.0018015898531302
2020-01-08,-0.0172548883944723,-0.005401259753853
2020-01-09,-0.0089464663544899,-0.002112602815032
2020-01-10,0.074887679437597,5.475591024151072e-05
2020-01-11,0.0128689170708353,0.0084961699321866
2020-01-12,0.0350949017790368,0.0045189801603555
2020-01-13,-0.0275368610079919,0.0022000649478286
2020-01-14,0.1627027723474941,0.0022320738062262
2020-01-15,-0.0057954228768452,0.0029959985986351
2020-01-16,-0.0074301478607559,0.000982918892987
2020-01-17,0.0645595613895075,0.004850588273257
2020-01-18,-0.0313863011948833,0.0159234032034873
2020-01-19,-0.0280626719916075,0.0055979969911277
2020-01-20,-0.0100582175244885,0.004784797783941
2020-01-21,0.0072137324131622,0.0007592932670377
2020-01-22,0.0123306512257928,0.0031603111419826
2020-01-23,-0.0658780506813201,0.0019427783554419
2020-01-24,-0.0020522214104031,-0.0114850215613842
2020-01-25,-0.0160035449123896,0.0008445469429716
2020-01-26,0.0459708799247485,-0.0002519176050554
2020-01-27,0.0432605107000575,0.0013165913987904
2020-01-28,0.0318722458068099,0.0002115882234647
2020-01-29,-0.0097040059179852,0.0079517690464854
2020-01-30,0.1272676993982976,0.0043060146272182
2020-01-31,-0.0044031898048015,-0.0206970199942588
2020-02-01,0.0419802124263685,0.0009031106019392
2020-02-02,-0.0080945636377318,-0.0197365172207355
2020-02-03,-0.0030387078704044,0.0160735622048378
2020-02-04,-0.0228140881096702,0.0044796490110456
2020-02-05,0.0622997172239268,0.0047740801237523
2020-02-06,0.0117367263677128,0.0035171036142855
2020-02-07,0.012017119373847,0.0014127293834462
2020-02-08,0.027472878186278,0.0113602876663208
2020-02-09,0.0083819558701342,0.0032312010880559
2020-02-10,-0.0370782793673193,0.0050902608782052
2020-02-11,0.0298321854017526,0.0117914993315935
2020-02-12,0.0609085504352703,0.0079344464465975
2020-02-13,-0.0102244020217745,0.0080873882398009
2020-02-14,0.0320147793654557,0.0158858392387628
2020-02-15,-0.081683349047265,0.0052457037381827
2020-02-16,-0.0207632096723276,0.0068683302961289
2020-02-17,-0.0231664478752664,0.0076493276283144
2020-02-18,0.0512631925624564,0.0093223880976438
2020-02-19,-0.0801929631630095,0.0183379519730806
2020-02-20,-0.0193040965254312,0.012923845089972
2020-02-21,0.0542776333991219,0.0075081819668412
2020-02-22,0.0221678909418249,0.0079031521454453
2020-02-23,0.0577434782934495,0.0104700503870844
2020-02-24,-0.0519010270755719,0.0121405590325593
2020-02-25,-0.0588564060254046,0.0075514237396419
2020-02-26,-0.1541088343020405,0.0088926088064908
2020-02-27,0.007833792028057,0.0279133077710866
2020-02-28,-0.0276247063774464,0.0005980120040476
2020-02-29,-0.0203820476010727,0.0026174501981586
2020-03-01,-0.0098527707325918,-0.0126357162371277
2020-03-02,0.0506336199760849,0.0029931922908872
2020-03-03,0.0020284888985466,0.0095124337822198
2020-03-04,-0.0125254605554203,0.0012534137349575
2020-03-05,0.0268322304843614,0.0003773194912355
2020-03-06,0.0156022834388225,0.001240195822902
2020-03-07,-0.0400755699443156,0.0016382188769057
2020-03-08,-0.1579394154568457,-0.0023451820015907
2020-03-09,-0.0288799587142566,-0.0277497936040163
2020-03-10,-0.0044361131459801,0.0031861083116382
2020-03-11,-0.0364677022134776,-0.0014348879922181
2020-03-12,-0.4487613017417466,-0.0018520136363804
2020-03-13,0.1885522336571766,0.0244341343641281
2020-03-14,-0.0873483832470893,0.0002087733446387
2020-03-15,0.0572428181875709,0.0001921906223287
2020-03-16,-0.1030797768416488,0.0015704185934737
2020-03-17,0.0198836733228485,-0.0093271257355809
2020-03-18,0.0038225400260705,-0.0092710191383957
2020-03-19,0.1473091889107979,-0.0045666801743209
2020-03-20,-0.0252768110037448,-0.0056833396665751
2020-03-21,0.006921274696038,-0.0126795917749404
2020-03-22,-0.0741878049760797,-0.0056757256388664
2020-03-23,0.0858260728590762,-0.0024847413878887
2020-03-24,0.0439920204017002,-0.0026952873449772
2020-03-25,-0.0333629909038436,0.0123006477952003
2020-03-26,0.0248995183939596,-0.0052179894410073
2020-03-27,-0.031983239277677,-0.0089846057817339
2020-03-28,0.0002978701228801,-0.009304498322308
2020-03-29,-0.0402359137676379,-0.0187516324222087
2020-03-30,0.049050640037532,-0.002271061297506
2020-03-31,0.004589908923801,-0.0075784684158861
2020-04-01,0.0024439329428736,-0.006364659871906
2020-04-02,0.0128902325043476,-0.0002183608885388
2020-04-03,0.0117514927048471,-0.0066490238532423
2020-04-04,0.0081703205982799,-0.0135515294969081
2020-04-05,-0.0004891204097948,-0.0090755894780159
2020-04-06,0.0878245005201844,-0.0030404634308069
2020-04-07,0.0059681920205433,0.0123033551499247
2020-04-08,0.0360756204937256,0.0015339074889197
2020-04-09,0.0007968110539303,-0.0009513868717476
2020-04-10,-0.093233605728676,0.0091515062376856
2020-04-11,0.0014746260280461,-0.0001476848992751
2020-04-12,0.0030541497932926,0.0015246259281411
2020-04-13,-0.0309428468451542,0.0041616093367338
2020-04-14,-0.0041085272359724,0.0121247181668877
2020-04-15,-0.0369706042170182,0.0055871000513434
2020-04-16,0.074009282170038,-0.0089327720925211
2020-04-17,0.0016385946660125,0.0173479709774255
2020-04-18,0.0369968604362974,-0.0093200234696269
2020-04-19,-0.0393980312541751,0.0097839161753654
2020-04-20,-0.0442269550024062,-0.0008314248407259
2020-04-21,0.0056327332976114,0.0064598028548061
2020-04-22,0.0215774484533321,0.0034365297760814
2020-04-23,0.0249846019946056,-0.0012531083775684
2020-04-24,0.0413643428346349,-0.0026537938974797
2020-04-25,-0.0022404989529479,0.0085159409791231
2020-04-26,-0.0006896483143873,0.0084226625040173
2020-04-27,0.0007301003601999,-0.0133083499968051
2020-04-28,0.0284380875264074,-0.0018022041767835
2020-04-29,0.0648844594205874,-0.0053503243252635
2020-04-30,-0.0507888514121785,0.0058293547481298
2020-05-01,0.0228024765490624,-0.0009613272850401
2020-05-02,0.0347194104480281,-0.0221035201102495
2020-05-03,-0.0245131222285823,0.003141637193039
2020-05-04,-0.016079808551416,-0.0001653012877795
2020-05-05,-0.0140717470002386,-0.002567391609773
